# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 44.000000 and phase < 47.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max > -11
# N = 6
# N_spec = 7
# phase = 44.93
# dm15 = 1.11
# z = 0.009

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4150   4.00802         0.228376         0.236607    45.2017  1.11059  0.00904006              6
        4152   4.15581         0.281078         0.412289    45.2089  1.11051  0.00902088              6
        4154   3.94031         0.173336         0.265942    45.1987  1.11062  0.00898704              6
        4156   3.8336          0.157664         0.209607    45.1944  1.11069  0.00893351              6
        4158   3.82158         0.14973          0.176497    45.1969  1.11055  0.00892945              6
        4160   3.64954         0.116883         0.115703    45.194   1.11043  0.00893484              6
        4162   3.70164         0.128628         0.15872     45.2147  1.11014  0.0089208               6
        4164   3.8227          0.176938         0.271516    45.2208  1.11002  0.00888488              6
        4166   3.84546         0.13449          0.163399    45.2195  1.11     0.0088588               6
        4168   3.96023         0.154928         0.167905    45.2282  1.10981  0.00883464              6
        4170   4.09941         0.215643         0.236       45.2404  1.10956  0.0087993               6
        4172   4.05362         0.200937         0.231909    45.2272  1.1097   0.00877449              6
        4174   4.02245         0.198047         0.222161    45.2384  1.10952  0.00875566              6
        4176   4.04681         0.188175         0.285985    45.2371  1.1095   0.00873827              6
        4178   4.02102         0.161476         0.2415      45.2459  1.10935  0.00871812              6
        4180   3.74587         0.22108          0.176863    45.2411  1.10933  0.00871424              6
        4182   3.99947         0.197883         0.186235    45.2447  1.10932  0.00867316              6
        4184   4.08439         0.138911         0.148898    45.2438  1.10903  0.00872782              6
        4186   4.16243         0.111771         0.146519    45.2573  1.10884  0.00868381              6
        4188   4.22177         0.12415          0.165887    45.2571  1.10866  0.00871053              6
        4190   4.34862         0.147092         0.177478    45.2775  1.10831  0.00870026              6
        4192   4.27369         0.170819         0.177687    45.2526  1.10879  0.00862651              6
        4194   4.23482         0.170142         0.122123    45.25    1.10858  0.00865928              6
        4196   4.31674         0.140787         0.140221    45.2482  1.10883  0.00854101              6
        4198   4.46796         0.12977          0.115742    45.2648  1.10838  0.00856972              6
        4200   4.27808         0.170898         0.115112    45.2589  1.10848  0.00851436              6
        4202   4.2446          0.160112         0.133949    45.275   1.10811  0.00853059              6
        4204   4.21651         0.156937         0.107285    45.2729  1.10797  0.00854806              6
        4206   4.30752         0.110982         0.121312    45.2756  1.10783  0.00854185              6
        4208   4.43058         0.14198          0.192801    45.2744  1.10792  0.00849728              6
        4210   4.38153         0.134268         0.141474    45.2775  1.1076   0.00854358              6
        4212   4.47909         0.185534         0.239493    45.2763  1.10758  0.00852802              6
        4214   4.52514         0.22108          0.276822    45.29    1.10723  0.00854139              6
        4216   4.36991         0.133208         0.199413    45.277   1.10737  0.00852182              6
        4218   4.46599         0.129535         0.136967    45.2786  1.10726  0.00852961              6
        4220   4.44549         0.123584         0.105447    45.2696  1.10743  0.00849483              6
        4222   4.44496         0.157457         0.18557     45.2711  1.1073   0.00848631              6
        4224   4.42785         0.135942         0.18561     45.2666  1.10728  0.00847983              6
        4226   4.44033         0.1284           0.164039    45.2691  1.10706  0.00850498              6
        4228   4.54606         0.14831          0.151321    45.2612  1.10712  0.00849151              6
        4230   4.61194         0.241293         0.221283    45.2707  1.10696  0.0084609               6
        4232   4.39788         0.161109         0.117069    45.2643  1.107    0.00843772              6
        4234   4.3631          0.0951275        0.0700206   45.2705  1.10673  0.00844163              6
        4236   4.35523         0.0997614        0.124949    45.2584  1.10687  0.00842205              6
        4238   4.51364         0.145642         0.189674    45.2562  1.10697  0.00836297              6
        4240   4.57546         0.135683         0.172749    45.2372  1.10766  0.00823585              6
        4242   4.51905         0.136482         0.134732    45.223   1.10814  0.00814413              6
        4244   4.43872         0.182395         0.198553    45.2249  1.10775  0.00810309              6
        4246   4.57507         0.111072         0.0968218   45.2458  1.10649  0.00803248              6
        4248   4.5561          0.164521         0.0663898   45.2483  1.10559  0.00808414              6
        4250   4.57622         0.12337          0.0913178   45.2474  1.10553  0.00821158              6
        4252   4.43871         0.212639         0.0939658   45.2422  1.10601  0.00831891              6
        4254   4.52629         0.129097         0.0603925   45.2358  1.10639  0.00838529              6
        4256   4.64481         0.140989         0.0870241   45.2341  1.1066   0.00836695              6
        4258   4.62867         0.179736         0.127504    45.2262  1.1068   0.0083448               6
        4260   4.58172         0.195158         0.116006    45.2353  1.10648  0.0083736               6
        4262   4.42918         0.225554         0.178674    45.2193  1.10675  0.00834071              6
        4264   4.33035         0.296885         0.230808    45.2186  1.10671  0.00834542              6
        4266   4.54193         0.18934          0.138488    45.2109  1.10678  0.00835647              6
        4268   4.57859         0.197069         0.174317    45.1979  1.10709  0.00831078              6
        4270   4.58366         0.150292         0.132402    45.1931  1.10707  0.00833289              6
        4272   4.60939         0.188534         0.170262    45.1859  1.10711  0.00834935              6
        4274   4.65075         0.111912         0.0780267   45.1948  1.10684  0.00834765              6
        4276   4.74091         0.104841         0.091257    45.1917  1.10695  0.0083127               6
        4278   4.72226         0.118805         0.107027    45.1945  1.10685  0.00831876              6
        4280   4.60909         0.229193         0.170215    45.1911  1.10682  0.00832124              6
        4282   4.72112         0.260181         0.141449    45.1983  1.10648  0.00836241              6
        4284   4.80675         0.204122         0.135434    45.2046  1.10638  0.00835618              6
        4286   4.69119         0.262678         0.240768    45.1943  1.10679  0.00826584              6
        4288   4.65849         0.301307         0.300227    45.185   1.10765  0.00801338              6
        4290   4.73208         0.227538         0.199578    45.1877  1.10647  0.00837282              6
        4292   4.7255          0.290149         0.219682    45.1792  1.10664  0.00836475              6
        4294   4.67724         0.361348         0.348506    45.1621  1.10697  0.00833305              6
        4296   4.84568         0.272763         0.245507    45.1811  1.10652  0.00833172              6
        4298   4.95957         0.153285         0.082871    45.1951  1.1061   0.00835465              6
        4300   5.08765         0.147143         0.0971763   45.196   1.10603  0.00837524              6
        4302   5.08096         0.186415         0.15208     45.1916  1.10609  0.00836636              6
        4304   5.08343         0.230925         0.267409    45.1677  1.1065   0.0083525               6
        4306   5.27925         0.156949         0.168338    45.1804  1.10618  0.00836587              6
        4308   5.32215         0.179082         0.166703    45.1775  1.10609  0.00839769              6
        4310   5.25721         0.176753         0.146472    45.1691  1.10621  0.0083822               6
        4312   5.29966         0.170983         0.116467    45.1748  1.10599  0.00840295              6
        4314   5.25104         0.237423         0.201681    45.1791  1.10595  0.00838442              6
        4316   5.20983         0.394924         0.273845    45.1702  1.10605  0.00840361              6
