# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 23.000000 and phase < 26.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 19
# N_spec = 24
# phase = 24.65
# dm15 = 1.14
# z = 0.016

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4936   6.72522         0.539057          0.340853   24.8692  1.11682  0.0145292              19
        4938   6.6965          0.54633           0.33685    24.8638  1.11738  0.0145676              19
        4940   6.62451         0.470486          0.319347   24.8674  1.11692  0.0146383              19
        4942   6.61027         0.527927          0.328776   24.8717  1.11654  0.0146823              19
        4944   6.5011          0.502157          0.328636   24.8764  1.11675  0.0146841              19
        4946   6.47594         0.47828           0.31202    24.8744  1.11706  0.0145456              19
        4948   6.39272         0.496678          0.332317   24.8773  1.11704  0.0145234              19
        4950   6.31108         0.485917          0.356745   24.8733  1.11664  0.0144743              19
        4952   6.27758         0.47207           0.351942   24.8814  1.11634  0.0144685              19
        4954   6.16224         0.444412          0.366304   24.8786  1.11621  0.0143793              19
        4956   6.01205         0.436165          0.319147   24.8791  1.11695  0.0144328              19
        4958   5.85254         0.400969          0.322956   24.8862  1.11706  0.0144238              19
        4960   5.76999         0.433841          0.310716   24.8854  1.11676  0.0143883              19
        4962   5.70387         0.385914          0.305366   24.8877  1.11648  0.0142797              19
        4964   5.52944         0.37037           0.28668    24.895   1.11648  0.0141694              19
        4966   5.45107         0.426517          0.242707   24.8857  1.1168   0.0142133              19
        4968   5.35621         0.403257          0.291539   24.8877  1.1157   0.0141933              19
        4970   5.21692         0.306327          0.255744   24.8869  1.11602  0.0141452              19
        4972   5.19842         0.315069          0.248617   24.8818  1.11616  0.0141054              19
        4974   5.05527         0.297948          0.236165   24.8831  1.11673  0.0140692              19
        4976   4.93271         0.293415          0.265525   24.8877  1.11617  0.0140262              19
        4978   4.92451         0.258889          0.24138    24.8873  1.11625  0.0140039              19
        4980   4.84112         0.303015          0.231587   24.8747  1.11597  0.014014               19
        4982   4.72544         0.325936          0.209333   24.8737  1.11614  0.0139573              19
        4984   4.63702         0.331868          0.241266   24.8765  1.11663  0.0139287              19
        4986   4.58227         0.310824          0.21345    24.8784  1.11671  0.0139155              19
        4988   4.50735         0.308417          0.21247    24.8771  1.11721  0.0138145              19
        4990   4.42938         0.278739          0.179996   24.8744  1.11717  0.0138648              19
        4992   4.40927         0.269227          0.175273   24.8754  1.11702  0.0138883              19
        4994   4.33472         0.278323          0.147621   24.8719  1.11766  0.0139091              19
        4996   4.31197         0.280585          0.16553    24.8765  1.11826  0.0138776              19
        4998   4.32428         0.267313          0.150166   24.8726  1.11777  0.0139274              19
        5000   4.26785         0.268892          0.166605   24.8762  1.11782  0.0139153              19
        5002   4.23246         0.274724          0.164381   24.8714  1.11864  0.0138802              19
        5004   4.23771         0.258031          0.152828   24.8754  1.1186   0.0139075              19
        5006   4.27373         0.279727          0.138267   24.8734  1.1191   0.0139177              19
        5008   4.26394         0.273874          0.148173   24.8799  1.11899  0.0138203              19
        5010   4.16044         0.283211          0.14335    24.8765  1.11857  0.0138583              19
        5012   4.05265         0.252038          0.141952   24.8697  1.11858  0.0138233              19
        5014   3.98103         0.225698          0.131366   24.8622  1.11888  0.0139433              19
        5016   3.95334         0.225751          0.123717   24.863   1.11913  0.0139672              19
        5018   3.85158         0.221322          0.119128   24.8648  1.11941  0.0139733              19
        5020   3.85065         0.172138          0.0916637  24.8711  1.11886  0.0139999              19
        5022   3.95211         0.205979          0.114938   24.8683  1.11967  0.0140099              19
        5024   3.96058         0.222778          0.118175   24.8706  1.11993  0.0139865              19
        5026   3.86842         0.218828          0.117547   24.8671  1.11986  0.0140196              19
        5028   3.90853         0.24536           0.149428   24.8638  1.1205   0.0140189              19
        5030   3.92832         0.245379          0.147491   24.861   1.12054  0.0140835              19
        5032   3.8375          0.213123          0.115069   24.8729  1.12081  0.0140383              19
        5034   3.77559         0.208672          0.120072   24.8626  1.12104  0.0140051              19
        5036   3.78541         0.224838          0.141237   24.8635  1.12039  0.0139834              19
        5038   3.74478         0.223065          0.101004   24.8658  1.12107  0.0141135              19
        5040   3.67977         0.211803          0.1027     24.8656  1.12088  0.014109               19
        5042   3.69898         0.21364           0.106427   24.8603  1.12085  0.0140834              19
        5044   3.70335         0.242891          0.121262   24.8566  1.12144  0.0140948              19
        5046   3.68817         0.223517          0.116161   24.8588  1.12096  0.0141116              19
        5048   3.61704         0.221204          0.12422    24.8575  1.12123  0.0141142              19
        5050   3.57131         0.199688          0.106092   24.8634  1.12087  0.0141075              19
        5052   3.57167         0.195422          0.0929816  24.8662  1.12184  0.0140679              19
