# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr > -10.7
# N = 26
# N_spec = 69
# phase = -7.75
# dm15 = 1.04
# z = 0.014

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        6314   2.48421         0.144466         0.0932739    -7.90058  1.02829   0.0167341              25
        6316   2.47866         0.143206         0.0983929    -7.90131  1.02821   0.0168414              25
        6318   2.47387         0.146832         0.0956262    -7.90653  1.02767   0.0169582              25
        6320   2.47162         0.147414         0.103767     -7.90736  1.02705   0.0170622              25
        6322   2.46676         0.144434         0.108745     -7.90219  1.02737   0.0170245              25
        6324   2.466           0.142791         0.106753     -7.90806  1.02731   0.0169905              25
        6326   2.45933         0.138703         0.102055     -7.9098   1.02662   0.0170164              25
        6328   2.46469         0.142692         0.107129     -7.91229  1.02637   0.0170278              25
        6330   2.47222         0.147952         0.107679     -7.90225  1.02705   0.016934               25
        6332   2.4766          0.1523           0.105168     -7.89453  1.02833   0.0167678              25
        6334   2.4721          0.152229         0.106992     -7.8994   1.02781   0.0167916              25
        6336   2.4597          0.155087         0.112674     -7.90583  1.02704   0.0169043              25
        6338   2.46134         0.14812          0.110264     -7.90469  1.02707   0.0169435              25
        6340   2.46174         0.148183         0.105327     -7.90103  1.02751   0.016889               25
        6342   2.46366         0.151705         0.108474     -7.8948   1.02774   0.0168305              25
        6344   2.45619         0.151497         0.116824     -7.89814  1.02782   0.016922               25
        6346   2.45198         0.157455         0.112159     -7.89436  1.02833   0.0168601              25
        6348   2.44684         0.15936          0.116396     -7.88172  1.02931   0.0167552              25
        6350   2.43978         0.157831         0.109749     -7.8801   1.02881   0.0167911              25
        6352   2.44122         0.153086         0.10873      -7.88558  1.02831   0.0168557              25
        6354   2.44784         0.156004         0.107936     -7.88186  1.0287    0.016788               25
        6356   2.44305         0.160179         0.108361     -7.87614  1.02926   0.0167211              25
        6358   2.44019         0.167697         0.111263     -7.8832   1.02878   0.0167664              25
        6360   2.43377         0.169709         0.112789     -7.88623  1.02797   0.0168676              25
        6362   2.41785         0.16339          0.113206     -7.88786  1.02785   0.0168825              25
        6364   2.41904         0.168307         0.11561      -7.88815  1.02787   0.0168881              25
        6366   2.41911         0.168639         0.115513     -7.89047  1.02793   0.0168708              25
        6368   2.41336         0.169186         0.111752     -7.89311  1.02812   0.0168501              25
        6370   2.4101          0.170153         0.114396     -7.88452  1.02851   0.0168288              25
        6372   2.41174         0.170815         0.116257     -7.88008  1.02879   0.0168111              25
        6374   2.41064         0.174902         0.118037     -7.87938  1.02877   0.0168352              25
        6376   2.40125         0.175843         0.118856     -7.8783   1.02898   0.0168131              25
        6378   2.38785         0.175404         0.112926     -7.87727  1.02896   0.0167807              25
        6380   2.38283         0.178068         0.112847     -7.87407  1.02932   0.0167605              25
        6382   2.3749          0.174457         0.114141     -7.86318  1.02997   0.0167054              25
        6384   2.37113         0.172627         0.11758      -7.86725  1.02941   0.0167839              25
        6386   2.37099         0.177451         0.122738     -7.87734  1.02867   0.0168666              25
        6388   2.36617         0.178554         0.122598     -7.87648  1.02828   0.0168427              25
        6390   2.35101         0.172096         0.124553     -7.8713   1.0287    0.0168152              25
        6392   2.34815         0.169932         0.127625     -7.86769  1.02945   0.0167784              25
        6394   2.35261         0.16559          0.121608     -7.86668  1.02947   0.0167777              25
        6396   2.34733         0.175062         0.125282     -7.87331  1.02936   0.0167783              25
        6398   2.34404         0.171806         0.122919     -7.8741   1.02918   0.0167999              25
        6400   2.33705         0.174315         0.124695     -7.86536  1.02936   0.0167905              25
        6402   2.33648         0.16618          0.126609     -7.85527  1.02996   0.0167309              25
        6404   2.32594         0.169033         0.131426     -7.85621  1.03009   0.0167211              25
        6406   2.31587         0.176604         0.132854     -7.86189  1.02916   0.0167878              25
        6408   2.309           0.177458         0.133826     -7.86129  1.0291    0.0167871              25
        6410   2.30514         0.175481         0.134842     -7.85535  1.02956   0.0167094              25
        6412   2.30236         0.179709         0.129689     -7.85948  1.02905   0.0167863              25
        6414   2.30463         0.175362         0.120875     -7.871    1.02923   0.0168793              25
        6416   2.29641         0.177689         0.125008     -7.86457  1.02984   0.0168147              25
        6418   2.29326         0.17145          0.128774     -7.85643  1.03027   0.0167271              25
        6420   2.29129         0.165515         0.129155     -7.8575   1.03019   0.0167573              25
        6422   2.28985         0.173842         0.133412     -7.8568   1.0301    0.0167681              25
        6424   2.27686         0.169316         0.137657     -7.8483   1.03046   0.0167295              25
        6426   2.26248         0.170625         0.132439     -7.83936  1.031     0.0166796              25
        6428   2.25494         0.162051         0.141028     -7.84041  1.03094   0.0166789              25
        6430   2.24053         0.168213         0.138902     -7.84466  1.03102   0.0166719              25
        6432   2.23457         0.176717         0.136017     -7.84875  1.03162   0.0166513              25
        6434   2.24173         0.169544         0.141193     -7.84685  1.03145   0.0166666              25
        6436   2.24453         0.177314         0.136576     -7.84865  1.03121   0.016679               25
        6438   2.24612         0.17321          0.132883     -7.84852  1.03086   0.0166556              25
        6440   2.23811         0.167759         0.13707      -7.84339  1.03082   0.0166233              25
