# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 30.000000 and phase < 34.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 15
# N_spec = 19
# phase = 31.77
# dm15 = 1.17
# z = 0.024

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3656   3.2293           0.458305        0.426885    31.4724  1.24618   0.0300692             13
        3658   3.12942          0.417182        0.279761    31.4713  1.24501   0.0300238             13
        3660   3.37048          0.404709        0.24318     31.4805  1.24504   0.030031              13
        3662   3.56624          0.489292        0.450921    31.4634  1.24543   0.0300091             13
        3664   3.30614          0.26854         0.172496    31.4652  1.24461   0.0299776             13
        3666   3.33269          0.415835        0.212042    31.4689  1.24518   0.029988              13
        3668   3.3281           0.47212         0.239383    31.4573  1.2442    0.0299129             13
        3670   3.61181          0.29548         0.259452    31.7074  1.20368   0.0282424             14
        3672   3.5317           0.329283        0.375797    31.698   1.20375   0.028208              14
        3674   3.5135           0.345312        0.30574     31.7692  1.17898   0.0264704             15
        3676   3.57204          0.328506        0.224474    31.7777  1.17616   0.0262882             15
        3678   3.62982          0.342638        0.254545    31.7802  1.17472   0.0262119             15
        3680   3.7302           0.41039         0.341803    31.754   1.17651   0.0262801             15
        3682   3.63305          0.331695        0.293806    31.7446  1.17547   0.0261764             15
        3684   3.66354          0.303761        0.246782    31.773   1.17286   0.0260319             15
        3686   3.54049          0.372523        0.345755    31.752   1.17349   0.0260565             15
        3688   3.63454          0.39503         0.353046    31.7569  1.17257   0.0259929             15
        3690   3.82388          0.344418        0.23985     31.7789  1.17121   0.0259095             15
        3692   3.83566          0.366249        0.338402    31.7893  1.16831   0.0257147             15
        3694   4.07054          0.440691        0.360597    31.7873  1.1662    0.0256298             15
        3696   3.776            0.441487        0.430334    31.7794  1.16197   0.0254197             15
        3698   3.6115           0.375253        0.318579    31.8143  1.1588    0.0252412             15
        3700   3.37366          0.381222        0.330381    31.8122  1.15808   0.0251824             15
        3702   3.38202          0.322998        0.250708    31.8314  1.15345   0.0249991             15
        3704   3.49169          0.272653        0.214972    31.8414  1.14966   0.0247999             15
        3706   3.44413          0.264383        0.204888    31.8472  1.14923   0.024729              15
        3708   3.24122          0.317701        0.294396    31.8581  1.14477   0.0244655             15
        3710   3.49496          0.41781         0.324509    31.8591  1.14414   0.0244554             15
        3712   3.57914          0.358041        0.329561    31.9004  1.14016   0.0242689             15
        3714   3.38014          0.362734        0.33832     31.8951  1.13954   0.024196              15
        3716   3.14017          0.392213        0.422968    31.8677  1.1383    0.024144              15
        3718   3.15854          0.385536        0.414001    31.9014  1.13513   0.0239615             15
        3720   2.77004          0.34433         0.349691    31.8828  1.13242   0.0238268             15
        3722   3.00693          0.404175        0.355886    31.874   1.13464   0.0239113             15
        3724   3.30137          0.555958        0.5074      31.8657  1.13668   0.0239549             15
        3726   3.58213          0.490491        0.389188    31.8335  1.14712   0.0237679             15
        3728   3.6274           0.454066        0.347294    31.8397  1.14742   0.023765              15
        3730   3.49564          0.41861         0.345907    31.8377  1.14553   0.0236757             15
        3732   3.35629          0.359306        0.287033    31.866   1.14173   0.0234714             15
        3734   3.28826          0.363744        0.229431    31.8867  1.13641   0.0232817             15
        3736   3.36442          0.372852        0.241207    31.8825  1.13678   0.0232408             15
        3738   3.35447          0.375139        0.273612    31.8722  1.13912   0.0232411             15
        3740   3.2515           0.353927        0.303293    31.8911  1.13793   0.0231558             15
        3742   3.25691          0.472397        0.37324     31.8768  1.13874   0.0232147             15
        3744   2.91751          0.384929        0.205719    31.8681  1.13721   0.0231083             15
        3746   2.75288          0.336358        0.198515    31.8829  1.13421   0.0230129             15
        3748   2.71105          0.31497         0.229937    31.8924  1.13297   0.022935              15
        3750   2.84658          0.330731        0.278024    31.8838  1.13252   0.0228791             15
        3752   2.8701           0.326466        0.187684    31.8835  1.13216   0.0228477             15
        3754   2.92444          0.32951         0.215761    31.8422  1.13904   0.0230514             15
        3756   2.89821          0.345156        0.199841    31.8484  1.13576   0.0229227             15
        3758   2.66912          0.349792        0.179698    31.8671  1.13027   0.0227289             15
        3760   2.81157          0.378555        0.229079    31.8387  1.13318   0.0228836             15
        3762   2.64822          0.380395        0.311912    31.8398  1.13174   0.0228143             15
        3764   2.41576          0.287167        0.26985     31.821   1.13121   0.0227826             15
        3766   2.46464          0.261551        0.277644    31.8491  1.12782   0.0226126             15
        3768   2.74928          0.296086        0.28675     31.8566  1.13085   0.0226795             15
        3770   2.6628           0.351375        0.439583    31.8521  1.12987   0.0225734             15
        3772   2.1853           0.394478        0.459034    31.8314  1.1279    0.0225407             15
        3774   2.32441          0.286475        0.18083     31.8508  1.1297    0.0225643             15
        3776   2.31987          0.324483        0.268286    31.8249  1.13073   0.0226209             15
        3778   2.48274          0.458631        0.487586    31.8108  1.13331   0.0226886             15
        3780   2.62027          0.443832        0.38105     31.7877  1.13487   0.0227469             15
        3782   2.41994          0.464759        0.370304    31.7857  1.13365   0.0227219             15
        3784   2.39476          0.36475         0.257048    31.8208  1.13189   0.0226208             15
        3786   2.51965          0.338843        0.250505    31.8291  1.12815   0.0225236             15
        3788   2.46144          0.389486        0.379811    31.8455  1.12605   0.0224103             15
        3790   2.29332          0.520714        0.490848    31.8285  1.12657   0.0224279             15
        3792   2.18881          0.460471        0.399359    31.8681  1.12367   0.0223246             15
        3794   2.4615           0.339439        0.209806    31.8465  1.1249    0.0224164             15
        3796   2.3419           0.295821        0.25113     31.8686  1.12175   0.0222633             15
        3798   2.13853          0.311262        0.306154    31.8441  1.12261   0.022295              15
        3800   2.45623          0.320374        0.328239    31.8708  1.12269   0.0221955             15
        3802   2.33229          0.382279        0.383803    31.8556  1.12217   0.0222355             15
        3804   2.35032          0.436792        0.469303    31.8457  1.12358   0.02226               15
        3806   2.76266          0.435974        0.412852    31.8545  1.12565   0.0223114             15
        3808   2.83356          0.391987        0.332278    31.8529  1.12551   0.0222749             15
        3810   2.6461           0.338246        0.326039    31.8517  1.12556   0.022323              15
        3812   2.65649          0.377002        0.418007    31.8635  1.12556   0.0223396             15
        3814   2.45631          0.419511        0.431827    31.8859  1.12458   0.0222797             15
        3816   2.50233          0.383514        0.394331    31.8733  1.12357   0.0222568             15
        3818   2.32911          0.46796         0.470342    31.8892  1.12036   0.0221035             15
        3820   2.4478           0.409915        0.436451    31.873   1.12173   0.0221984             15
        3822   2.57542          0.337925        0.387366    31.8729  1.12061   0.0221986             15
        3824   2.65086          0.388678        0.430438    31.8803  1.12085   0.0221955             15
        3826   2.67364          0.322705        0.434359    31.883   1.11956   0.0221811             15
        3828   2.83265          0.360197        0.348155    31.8656  1.11856   0.0222142             15
        3830   2.93438          0.227855        0.273487    31.8847  1.11869   0.022216              15
        3832   2.77552          0.236816        0.123809    31.8801  1.11915   0.0222914             15
        3834   2.56303          0.250011        0.197132    31.8896  1.11612   0.0221416             15
