# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 51
# phase = 3.88
# dm15 = 1.13
# z = 0.025

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        7422   0.888377        0.121492         0.175082     4.55599  1.08435   0.0215011              11
        7424   0.89905         0.133095         0.154942     4.48548  1.08916   0.0218206              11
        7426   0.883346        0.132919         0.146763     4.49247  1.09034   0.0215164              11
        7428   0.864843        0.124084         0.163144     4.53731  1.08617   0.0210391              11
        7430   0.85964         0.110732         0.177949     4.56389  1.08145   0.0210011              11
        7432   0.856349        0.111039         0.180662     4.56841  1.08373   0.0211848              11
        7434   0.831952        0.111463         0.183843     4.58038  1.08201   0.0210026              11
        7436   0.81468         0.106532         0.18042      4.60646  1.07877   0.020773               11
        7438   1.01062         0.201852         0.12782      3.69484  1.15942   0.0282074              10
        7440   1.00964         0.19579          0.123911     3.67143  1.16113   0.0280932              10
        7442   0.990207        0.192097         0.126749     3.67138  1.16357   0.028018               10
        7444   0.978198        0.18175          0.123427     3.68009  1.16762   0.0278368              10
        7446   0.975612        0.185506         0.116611     3.69487  1.16934   0.0277483              10
        7448   0.99071         0.173942         0.11689      3.74875  1.1645    0.0281359              10
        7450   0.994788        0.188623         0.124345     3.74171  1.16221   0.0282517              10
        7452   0.991596        0.198653         0.126332     3.69545  1.16467   0.0280322              10
        7454   0.987856        0.196864         0.127731     3.66904  1.1666    0.0278618              10
        7456   0.974943        0.217859         0.137279     3.65476  1.16863   0.0276399              10
        7458   0.965387        0.215187         0.127237     3.63589  1.16961   0.0275368               9
        7460   0.965288        0.213207         0.129859     3.65359  1.16744   0.0276677               9
        7462   0.960236        0.218107         0.133672     3.65509  1.1672    0.0277115               9
        7464   0.954328        0.206152         0.135722     3.64624  1.16795   0.0277313               9
        7466   0.952859        0.205803         0.129832     3.64808  1.16605   0.0278775               9
        7468   0.969594        0.206837         0.128796     3.65346  1.16386   0.0280217               9
        7470   0.989477        0.216959         0.116605     3.64412  1.16378   0.0279191               9
        7472   0.984484        0.22492          0.129871     3.62204  1.16438   0.0276585               9
        7474   0.978747        0.227806         0.132167     3.6069   1.16629   0.027523                9
        7476   0.982447        0.215352         0.124327     3.61245  1.16597   0.0277102               9
        7478   0.971355        0.219105         0.114157     3.63582  1.16307   0.0279724               9
        7480   0.954039        0.228129         0.121516     3.65928  1.1612    0.0280122               9
        7482   0.952048        0.238473         0.121273     3.66875  1.16026   0.0279722               9
        7484   0.95859         0.23548          0.13242      3.66535  1.16134   0.027945                9
        7486   0.984612        0.239287         0.126441     3.63626  1.16432   0.0278227               9
        7488   1.01517         0.237233         0.125732     3.5938   1.16754   0.027716                9
        7490   1.01381         0.229834         0.127133     3.575    1.17067   0.027579                9
        7492   1.01803         0.224559         0.12424      3.56122  1.17215   0.0274995               9
        7494   1.01518         0.224622         0.118964     3.57975  1.16856   0.0276688               9
        7496   1.00679         0.213691         0.11295      3.63074  1.16399   0.0279249               9
        7498   1.02905         0.194904         0.116337     3.65398  1.16285   0.0280176               9
        7500   1.05508         0.185595         0.105184     3.64546  1.1624    0.0280292               9
        7502   1.03497         0.211082         0.104971     3.641    1.16207   0.0280274               9
        7504   0.998125        0.217402         0.109057     3.6532   1.16206   0.0280466               9
        7506   1.00332         0.216861         0.10763      3.65953  1.1625    0.0280229               9
        7508   1.03368         0.208073         0.103169     3.66005  1.1628    0.0280104               9
        7510   1.05098         0.198692         0.102502     3.66132  1.16218   0.0280545               9
        7512   1.0365          0.198011         0.110814     3.62354  1.16648   0.0275678               9
        7514   1.02056         0.194889         0.119539     3.58866  1.16849   0.0271923               9
        7516   1.02187         0.193823         0.105249     3.63239  1.16559   0.0274505               9
        7518   1.02615         0.194955         0.100029     3.68846  1.16232   0.0278616               9
        7520   1.01381         0.204068         0.112308     3.6572   1.16647   0.0275898               9
        7522   1.01559         0.209728         0.119005     3.62008  1.16862   0.0274709               9
        7524   1.031           0.213367         0.117746     3.58469  1.16825   0.0276079               9
        7526   1.04051         0.21089          0.10706      3.56773  1.16706   0.0277257               9
        7528   1.05654         0.19483          0.0894511    3.65076  1.16207   0.0281662               9
        7530   1.05545         0.187891         0.0869673    3.79593  1.15778   0.0286876               9
        7532   1.03032         0.204306         0.095111     3.81132  1.15935   0.0287172               9
        7534   1.04047         0.211188         0.0975059    3.82443  1.15716   0.0290509               9
        7536   1.07198         0.198282         0.0955978    3.79936  1.15623   0.0288051               9
        7538   1.0718          0.198969         0.0960304    3.70259  1.15959   0.0280877               9
        7540   1.05829         0.20809          0.105063     3.6518   1.16014   0.0278429               9
        7542   1.08001         0.196768         0.0975493    3.67389  1.15855   0.0279446               9
        7544   1.09593         0.1898           0.0947007    3.69806  1.16006   0.0280078               9
