# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 14
# N_spec = 20
# phase = 15.64
# dm15 = 1.13
# z = 0.027

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        3758   3.24797         0.245674        0.147512     15.9479  1.10092    0.0311447             14
        3760   3.07685         0.326527        0.189774     15.963   1.10145    0.0310925             14
        3762   2.96838         0.325188        0.225287     15.9683  1.10122    0.0310561             14
        3764   3.00502         0.327885        0.275776     15.9627  1.10101    0.0310344             14
        3766   3.07802         0.362238        0.296035     15.9677  1.10165    0.0309874             14
        3768   3.12243         0.239755        0.204118     15.9747  1.10133    0.0310348             14
        3770   3.00502         0.226111        0.164056     15.9638  1.10198    0.0310747             14
        3772   2.95479         0.199356        0.110686     15.9721  1.10196    0.0310998             14
        3774   2.93683         0.213398        0.181485     15.9714  1.10205    0.0310021             14
        3776   3.00064         0.213231        0.0977836    15.9606  1.1019     0.0310139             14
        3778   2.92538         0.191616        0.141699     15.9687  1.1021     0.030959              14
        3780   3.04843         0.219168        0.175461     15.9513  1.10265    0.0310158             14
        3782   3.24113         0.24642         0.164675     15.9511  1.10325    0.0309273             14
        3784   3.30862         0.214142        0.0907758    15.9535  1.10302    0.0310482             14
        3786   3.37205         0.211536        0.0662772    15.9517  1.10279    0.0310478             14
        3788   3.14665         0.221704        0.112103     15.9717  1.10327    0.0308989             14
        3790   3.0992          0.203227        0.111297     15.9609  1.10301    0.0309799             14
        3792   3.17264         0.183564        0.0921975    15.9579  1.10303    0.0309589             14
        3794   3.09608         0.169498        0.145148     15.9533  1.10334    0.0309184             14
        3796   2.98687         0.24021         0.278961     15.9767  1.1043     0.0309439             14
        3798   3.24854         0.167397        0.139244     15.963   1.10416    0.0310876             14
        3800   3.58389         0.233561        0.100393     15.9469  1.10448    0.0312474             14
        3802   3.54573         0.28796         0.144074     15.9463  1.10496    0.0312328             14
        3804   3.51295         0.268166        0.16002      15.9452  1.10493    0.0312423             14
        3806   3.49371         0.221092        0.142023     15.9503  1.10504    0.0312183             14
        3808   3.39545         0.211026        0.111527     15.9556  1.10506    0.0311957             14
        3810   3.56062         0.246085        0.114668     15.9407  1.10527    0.0313358             14
        3812   3.69331         0.257953        0.150121     15.9438  1.1056     0.0314241             14
        3814   3.73157         0.237168        0.163913     15.9368  1.10519    0.0315214             14
        3816   3.77078         0.287132        0.159381     15.9321  1.10579    0.0314978             14
        3818   3.89386         0.31265         0.195536     15.9321  1.1055     0.0315148             14
        3820   4.29975         0.289895        0.144986     15.9242  1.10559    0.0316288             14
        3822   4.41814         0.226573        0.172053     15.9283  1.10572    0.0315897             14
        3824   4.33435         0.322856        0.26402      15.9376  1.10635    0.0314534             14
        3826   4.20487         0.388017        0.254748     15.942   1.10673    0.0313221             14
        3828   4.30841         0.320882        0.219365     15.9468  1.10647    0.0312976             14
        3830   4.27921         0.257439        0.274998     15.9674  1.10645    0.0312143             14
        3832   4.36796         0.371348        0.32281      15.9572  1.10642    0.0312165             14
        3834   4.46603         0.387676        0.395329     15.9591  1.10592    0.0310624             14
        3836   4.46044         0.336769        0.372555     15.9716  1.10522    0.0309365             14
        3838   4.42646         0.388046        0.501318     15.977   1.10503    0.0308003             14
        3840   4.57711         0.348069        0.399695     15.9901  1.10554    0.0308299             14
        3842   4.90282         0.378664        0.266914     15.9801  1.10655    0.0309658             14
        3844   5.09868         0.339812        0.301042     15.9735  1.10775    0.0311784             14
        3846   5.17651         0.440207        0.335639     15.972   1.1082     0.0312694             14
        3848   5.35777         0.541789        0.315733     15.9564  1.10867    0.0313714             14
        3850   5.46029         0.374177        0.335782     15.9531  1.10797    0.0314597             14
        3852   5.50093         0.449076        0.318789     15.9539  1.10848    0.031425              14
        3854   5.56918         0.453098        0.348531     15.9507  1.10923    0.0314657             14
        3856   5.67765         0.477016        0.368641     15.9386  1.10894    0.0314058             14
        3858   5.92245         0.408316        0.372389     15.948   1.10931    0.0314017             14
        3860   6.05065         0.426786        0.436387     15.9479  1.10949    0.0313926             14
        3862   5.96538         0.434532        0.533632     15.9585  1.10972    0.0312704             14
        3864   6.12443         0.451171        0.584386     15.9574  1.10968    0.0311674             14
        3866   6.322           0.485514        0.542353     15.9484  1.10917    0.0311896             14
        3868   6.28866         0.476811        0.518415     15.962   1.10845    0.03095               14
        3870   6.4036          0.49602         0.465202     15.9827  1.10883    0.0308113             14
        3872   6.40591         0.467816        0.421912     15.9828  1.10889    0.0306775             14
        3874   6.38661         0.508629        0.552549     15.9886  1.10905    0.0305677             14
        3876   6.40404         0.600175        0.754792     15.9808  1.11       0.0306172             14
        3878   6.65069         0.5948          0.714667     15.9897  1.11054    0.0307871             14
        3880   6.79963         0.472819        0.619377     15.9759  1.1105     0.0309023             14
        3882   6.86895         0.495028        0.684014     15.9697  1.1111     0.0309707             14
        3884   6.7629          0.521939        0.685984     15.9693  1.11121    0.0309741             14
        3886   6.73547         0.542733        0.721361     15.9695  1.11107    0.0309222             14
        3888   6.81435         0.583046        0.771268     15.9564  1.11158    0.0308792             14
        3890   6.82            0.580782        0.722201     15.9603  1.11177    0.0308426             14
        3892   6.95539         0.568462        0.719593     15.9895  1.11177    0.0310347             14
        3894   7.11457         0.521257        0.790347     15.9711  1.11128    0.0310363             14
        3896   7.12703         0.615531        0.677296     15.9545  1.11196    0.0307993             14
        3898   7.08172         0.583812        0.747806     15.9567  1.11199    0.030699              14
        3900   7.19421         0.543898        0.649299     15.9587  1.11211    0.0306612             14
        3902   7.24482         0.558491        0.707085     15.9623  1.11209    0.0305905             14
        3904   7.24929         0.518391        0.766876     15.961   1.11286    0.0305356             14
        3906   7.32009         0.544797        0.69631      15.964   1.11333    0.030472              14
        3908   7.43478         0.554402        0.783721     15.9584  1.11323    0.0304363             14
        3910   7.40699         0.563256        0.790987     15.9686  1.1131     0.0303974             14
        3912   7.57839         0.511003        0.616712     15.9597  1.11314    0.0305044             14
        3914   7.56292         0.54625         0.644234     15.9589  1.11325    0.0304368             14
        3916   7.5437          0.567371        0.743366     15.9607  1.11295    0.0304755             14
        3918   7.52201         0.619893        0.855943     15.968   1.11328    0.0304344             14
        3920   7.66567         0.636622        0.869492     15.9664  1.11349    0.0303839             14
        3922   7.48834         0.620635        0.931549     15.965   1.11365    0.0303689             14
        3924   7.38997         0.602818        0.912646     15.979   1.1137     0.0303291             14
        3926   7.51274         0.633175        0.878658     15.9601  1.11358    0.0303642             14
        3928   7.19813         0.73677         1.22695      15.9591  1.11387    0.0301539             14
