# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -6.000000 and phase < -2.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 20
# N_spec = 43
# phase = -3.61
# dm15 = 1.1
# z = 0.027

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        2532   0.389473         0.00906648       0.000326528  -3.29443  1.14     0.002843                1
        2534   0.397294         0.00924855       0.000333086  -3.29378  1.14     0.002843                1
        2536   0.384492         0.00895055       0.000322353  -3.30269  1.14     0.002843                1
        2538   0.372242         0.00866537       0.000312083  -3.31313  1.14     0.002843                1
        2540   0.391246         0.00910776       0.000328015  -3.31429  1.14     0.002843                1
        2542   0.452669         0.0105376        0.000379511  -3.31369  1.14     0.002843                1
        2544   0.516243         0.0120176        0.000432811  -3.3181   1.14     0.002843                1
        2546   0.510834         0.0118916        0.000428276  -3.32384  1.14     0.002843                1
        2548   0.462534         0.0107673        0.000387782  -3.32841  1.14     0.002843                1
        2550   0.423081         0.00984885       0.000354706  -3.3282   1.14     0.002843                1
        2552   0.385173         0.00896639       0.000322924  -3.32279  1.14     0.002843                1
        2554   0.336457         0.00783233       0.000282081  -3.31423  1.14     0.002843                1
        2556   0.289454         0.00673816       0.000242674  -3.30552  1.14     0.002843                1
        2558   0.270393         0.00629445       0.000226694  -3.29565  1.14     0.002843                1
        2560   0.268829         0.00625804       0.000225383  -3.28852  1.14     0.002843                1
        2562   0.253753         0.00590707       0.000212743  -3.29222  1.14     0.002843                1
        2564   0.243321         0.00566423       0.000203997  -3.30072  1.14     0.002843                1
        2566   0.275406         0.00641113       0.000230896  -3.30964  1.14     0.002843                1
        2568   0.33291          0.00774976       0.000279107  -3.31983  1.14     0.002843                1
        2570   0.329756         0.00767635       0.000276463  -3.32214  1.14     0.002843                1
        2572   0.264269         0.00615188       0.000221559  -3.31504  1.14     0.002843                1
        2574   0.23863          0.00555502       0.000200064  -3.30587  1.14     0.002843                1
        2576   0.229533         0.00534328       0.000192438  -3.3021   1.14     0.002843                1
        2578   0.20067          0.00467136       0.000168239  -3.30252  1.14     0.002843                1
        2580   0.181819         0.00423255       0.000152435  -3.3002   1.14     0.002843                1
        2582   0.193422         0.00450263       0.000162162  -3.30104  1.14     0.002843                1
        2584   0.226061         0.00526245       0.000189527  -3.31153  1.14     0.002843                1
        2586   0.238107         0.00554286       0.000199625  -3.32217  1.14     0.002843                1
        2588   0.217851         0.00507133       0.000182643  -3.32546  1.14     0.002843                1
        2590   0.190149         0.00442644       0.000159418  -3.32384  1.14     0.002843                1
        2592   0.173043         0.00402824       0.000145077  -3.31986  1.14     0.002843                1
        2594   0.179492         0.00417838       0.000150484  -3.31581  1.14     0.002843                1
        2596   0.213369         0.00496699       0.000178886  -3.31175  1.14     0.002843                1
        2598   0.236246         0.00549953       0.000198065  -3.3096   1.14     0.002843                1
        2600   0.224438         0.00522467       0.000188166  -3.30987  1.14     0.002843                1
        2602   0.197397         0.00459519       0.000165495  -3.30818  1.14     0.002843                1
        2604   0.196441         0.00457292       0.000164693  -3.30455  1.14     0.002843                1
        2606   0.242581         0.005647         0.000203376  -3.30429  1.14     0.002843                1
        2608   0.287407         0.00669051       0.000240958  -3.30712  1.14     0.002843                1
        2610   0.278786         0.00648983       0.00023373   -3.30888  1.14     0.002843                1
        2612   0.243225         0.00566201       0.000203917  -3.30612  1.14     0.002843                1
        2614   0.219351         0.00510623       0.0001839    -3.30457  1.14     0.002843                1
        2616   0.223989         0.0052142        0.000187789  -3.31035  1.14     0.002843                1
        2618   0.234673         0.00546293       0.000196747  -3.3248   1.14     0.002843                1
        2620   0.227938         0.00530614       0.0001911    -3.33877  1.14     0.002843                1
        2622   0.201196         0.00468362       0.00016868   -3.33994  1.14     0.002843                1
        2624   0.196498         0.00457425       0.000164741  -3.33457  1.14     0.002843                1
        2626   0.219692         0.00511419       0.000184187  -3.3274   1.14     0.002843                1
        2628   0.250695         0.00583588       0.000210179  -3.31178  1.14     0.002843                1
        2630   0.248453         0.0057837        0.000208299  -3.30051  1.14     0.002843                1
        2632   0.215749         0.00502238       0.000180881  -3.30865  1.14     0.002843                1
        2634   0.192529         0.00448185       0.000161413  -3.32272  1.14     0.002843                1
        2636   0.173968         0.00404977       0.000145852  -3.32878  1.14     0.002843                1
        2638   0.12739          0.00296549       0.000106802  -3.32692  1.14     0.002843                1
        2640   0.11665          0.00271549       9.77981e-05  -3.32063  1.14     0.002843                1
        2642   0.166498         0.00387588       0.000139589  -3.31527  1.14     0.002843                1
        2644   0.220785         0.00513963       0.000185103  -3.31584  1.14     0.002843                1
        2646   0.271812         0.00632747       0.000227883  -3.32264  1.14     0.002843                1
        2648   0.336394         0.00783088       0.000282028  -3.33396  1.14     0.002843                1
        2650   0.405886         0.00944856       0.000340289  -3.33043  1.14     0.002843                1
        2652   0.440165         0.0102465        0.000369028  -3.31268  1.14     0.002843                1
        2654   0.41497          0.00966002       0.000347905  -3.30807  1.14     0.002843                1
        2656   0.376057         0.00875419       0.000315281  -3.31221  1.14     0.002843                1
        2658   0.378616         0.00881375       0.000317426  -3.31336  1.14     0.002843                1
        2660   0.404122         0.0094075        0.00033881   -3.3202   1.14     0.002843                1
        2662   0.42108          0.00980227       0.000353028  -3.33351  1.14     0.002843                1
        2664   0.413134         0.00961729       0.000346366  -3.34448  1.14     0.002843                1
        2666   0.403008         0.00938158       0.000337877  -3.34201  1.14     0.002843                1
        2668   0.408791         0.00951619       0.000342725  -3.32948  1.14     0.002843                1
        2670   0.446984         0.0104053        0.000374745  -3.32966  1.14     0.002843                1
        2672   0.488995         0.0113832        0.000409966  -3.33961  1.14     0.002843                1
        2674   0.49818          0.0115971        0.000417667  -3.33936  1.14     0.002843                1
        2676   0.517965         0.0120576        0.000434255  -3.32764  1.14     0.002843                1
        2678   0.562621         0.0130972        0.000471694  -3.31416  1.14     0.002843                1
        2680   0.605583         0.0140973        0.000507712  -3.3083   1.14     0.002843                1
        2682   0.649386         0.015117         0.000544436  -3.30658  1.14     0.002843                1
        2684   0.694878         0.016176         0.000582576  -3.30539  1.14     0.002843                1
        2686   0.70238          0.0163506        0.000588865  -3.31462  1.14     0.002843                1
        2688   0.682063         0.0158776        0.000571832  -3.32746  1.14     0.002843                1
        2690   0.683535         0.0159119        0.000573066  -3.32757  1.14     0.002843                1
        2692   0.691145         0.0160891        0.000579447  -3.3262   1.14     0.002843                1
        2694   0.692341         0.0161169        0.000580449  -3.33539  1.14     0.002843                1
        2696   0.721752         0.0168016        0.000605106  -3.35357  1.14     0.002843                1
        2698   0.776735         0.0180815        0.000651203  -3.36945  1.14     0.002843                1
        2700   0.805298         0.0187464        0.00067515   -3.364    1.14     0.002843                1
        2702   0.820127         0.0190916        0.000687583  -3.34414  1.14     0.002843                1
        2704   0.838255         0.0195136        0.000702781  -3.3245   1.14     0.002843                1
        2706   0.872536         0.0203117        0.000731522  -3.31529  1.14     0.002843                1
        2708   0.897664         0.0208966        0.000752589  -3.31611  1.14     0.002843                1
        2710   0.882566         0.0205451        0.000739931  -3.31732  1.14     0.002843                1
        2712   0.902204         0.0210023        0.000756395  -3.31909  1.14     0.002843                1
        2714   0.996978         0.0232085        0.000835852  -3.32855  1.14     0.002843                1
        2716   1.08453          0.0252467        0.000909259  -3.34694  1.14     0.002843                1
        2718   1.10097          0.0256293        0.000923037  -3.35914  1.14     0.002843                1
        2720   1.03782          0.0241592        0.00087009   -3.34784  1.14     0.002843                1
        2722   0.971051         0.022605         0.000814116  -3.32798  1.14     0.002843                1
        2724   0.969507         0.022569         0.000812821  -3.31712  1.14     0.002843                1
        2726   1.02647          0.023895         0.000860574  -3.31764  1.14     0.002843                1
        2728   1.0927           0.0254368        0.000916103  -3.32385  1.14     0.002843                1
        2730   1.13804          0.0264924        0.00095412   -3.32593  1.14     0.002843                1
        2732   1.18832          0.0276627        0.000996268  -3.3208   1.14     0.002843                1
        2734   1.25504          0.029216         0.00105221   -3.31421  1.14     0.002843                1
