# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 6.000000 and phase < 10.000000 and ((dm15_source >= .8 and dm15_source < 1.4) or (dm15_from_fits >= .8 and dm15_from_fits < 1.4)) and globalssfr between -17 and -10.7
# N = 18
# N_spec = 39
# phase = 7.79
# dm15 = 1.18
# z = 0.022

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        6884   1.74395          0.0613388        0.0718928   7.47729  1.13566   0.0213033             18
        6886   1.72946          0.0630354        0.0812232   7.46483  1.13419   0.0213027             18
        6888   1.7156           0.0637594        0.0731435   7.46468  1.13407   0.0212806             18
        6890   1.70998          0.0599501        0.0723361   7.46215  1.13278   0.0212113             18
        6892   1.71623          0.0593129        0.0852394   7.45658  1.13226   0.0211916             18
        6894   1.70083          0.0620013        0.0851407   7.45596  1.13179   0.0211931             18
        6896   1.6921           0.0644608        0.080842    7.46732  1.13358   0.0212991             18
        6898   1.70151          0.0664794        0.0779807   7.46352  1.13291   0.0212205             18
        6900   1.69857          0.0711411        0.0851915   7.46583  1.13443   0.0211913             18
        6902   1.68756          0.067536         0.0921887   7.46089  1.13248   0.0210897             18
        6904   1.67409          0.0639219        0.0923291   7.45258  1.1305    0.0210405             18
        6906   1.68054          0.0654718        0.0917073   7.45361  1.13162   0.0211574             18
        6908   1.67188          0.0654781        0.0849093   7.45624  1.13276   0.0212553             18
        6910   1.66545          0.0619671        0.0819763   7.47031  1.1326    0.021249              18
        6912   1.6746           0.0636678        0.0843635   7.473    1.13224   0.0212433             18
        6914   1.66664          0.0650923        0.0831031   7.46783  1.13167   0.0212138             18
        6916   1.66668          0.0591397        0.0867722   7.46206  1.1312    0.0211946             18
        6918   1.66594          0.0625309        0.0907973   7.46368  1.13127   0.0211877             18
        6920   1.66183          0.0661782        0.0823684   7.45736  1.12991   0.0211196             18
        6922   1.66021          0.0669368        0.0888576   7.44741  1.12913   0.0210669             18
        6924   1.65565          0.0585495        0.0759864   7.45281  1.13117   0.0211163             18
        6926   1.65985          0.066102         0.0858817   7.45257  1.13222   0.021191              18
        6928   1.65229          0.0657818        0.0975507   7.45385  1.13104   0.0211708             18
        6930   1.64272          0.0628335        0.0971317   7.4611   1.13017   0.0210657             18
        6932   1.63568          0.0627865        0.100185    7.46134  1.12856   0.0209635             18
        6934   1.63506          0.0673           0.0889923   7.4691   1.12926   0.0209349             18
        6936   1.62066          0.0596579        0.0811847   7.47258  1.12987   0.0208934             17
        6938   1.62531          0.0608186        0.0742415   7.47498  1.13075   0.0209371             17
        6940   1.61456          0.0568681        0.0848455   7.45678  1.12953   0.0209291             17
        6942   1.60192          0.0561836        0.0788975   7.44076  1.12794   0.0207694             17
        6944   1.60587          0.056809         0.0783794   7.44702  1.12929   0.0208142             17
        6946   1.6094           0.0568254        0.0794154   7.45636  1.12906   0.0207722             16
        6948   1.61043          0.053298         0.0784685   7.46589  1.13054   0.0207679             16
        6950   1.59002          0.0612552        0.084174    7.47033  1.1325    0.0208146             16
        6952   1.58862          0.0618104        0.0776494   7.45546  1.1303    0.020755              16
        6954   1.60219          0.0543882        0.0693898   7.44587  1.12792   0.0206895             16
        6956   1.60085          0.0561432        0.0834073   7.45053  1.12892   0.0207402             16
        6958   1.59966          0.0604966        0.0723375   7.45695  1.13069   0.0207745             16
        6960   1.58719          0.0646002        0.075485    7.45987  1.13058   0.0207764             16
        6962   1.57517          0.0579454        0.0798934   7.44359  1.12839   0.020718              16
        6964   1.57838          0.0576719        0.0829077   7.4451   1.12678   0.0206608             16
        6966   1.58524          0.0547792        0.0806044   7.4533   1.12836   0.0207005             16
        6968   1.58682          0.0575196        0.086113    7.45672  1.12894   0.0207099             16
        6970   1.57522          0.0538694        0.0804767   7.45353  1.12829   0.0206864             16
        6972   1.56356          0.0509206        0.0774547   7.44802  1.12743   0.0206568             16
        6974   1.55322          0.0524499        0.0764454   7.44793  1.1285    0.0206977             16
        6976   1.55329          0.0553391        0.0797021   7.45724  1.12896   0.0206948             16
        6978   1.5601           0.0535961        0.0725408   7.45935  1.12882   0.0206531             16
        6980   1.55891          0.0579466        0.0827709   7.45182  1.1274    0.0206556             16
        6982   1.55933          0.0613894        0.0913109   7.4516   1.1267    0.020634              16
        6984   1.5411           0.0626575        0.0804312   7.45442  1.12686   0.0206187             16
        6986   1.53842          0.0604319        0.0724777   7.45879  1.1277    0.0206256             16
        6988   1.53879          0.0572847        0.0816694   7.44962  1.12446   0.0205533             16
        6990   1.54306          0.0592737        0.0853918   7.45478  1.1251    0.0205681             16
        6992   1.56298          0.0626618        0.0828968   7.45865  1.12777   0.0206158             16
        6994   1.5575           0.0593001        0.0692894   7.45019  1.12716   0.0205857             16
        6996   1.5409           0.0602117        0.0777232   7.44064  1.12655   0.0205662             16
        6998   1.54109          0.0576638        0.0718414   7.45345  1.12932   0.020627              16
        7000   1.52269          0.0532161        0.0708402   7.43673  1.1264    0.0205473             16
        7002   1.52932          0.0561581        0.0803949   7.42617  1.12547   0.020529              16
        7004   1.54415          0.0576323        0.0809277   7.44405  1.12793   0.0206074             16
        7006   1.52187          0.0578615        0.0643618   7.45167  1.12851   0.0206128             16
        7008   1.49987          0.0518813        0.0588573   7.44577  1.12658   0.0205358             16
