# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .9 and dm15_source < 1.8) or (dm15_from_fits >= .9 and dm15_from_fits < 1.8)) and HOST_LOGMASS <= 10.7
# N = 16
# N_spec = 32
# phase = -7.32
# dm15 = 1.1
# z = 0.018

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        3660   4.15302        0.39881          0.495071    -7.69044  1.10908   0.019289              14
        3662   4.15952        0.419177         0.49476     -7.65975  1.10908   0.0192817             15
        3664   4.16804        0.410573         0.507432    -7.65819  1.10794   0.0192555             15
        3666   4.15124        0.423181         0.518282    -7.66006  1.10947   0.0192766             15
        3668   4.18068        0.438829         0.496792    -7.65906  1.1094    0.0192897             15
        3670   4.2314         0.426314         0.450541    -7.65841  1.10913   0.0192872             15
        3672   4.20825        0.387331         0.482195    -7.65681  1.10942   0.0192603             15
        3674   4.23829        0.395152         0.430329    -7.66089  1.11023   0.0192858             15
        3676   4.32398        0.399044         0.413718    -7.65831  1.11012   0.0192749             15
        3678   4.34388        0.389978         0.414011    -7.66013  1.11039   0.0192688             15
        3680   4.32393        0.378819         0.387417    -7.66949  1.11093   0.0193123             15
        3682   4.32369        0.388162         0.392468    -7.66817  1.11155   0.0193133             15
        3684   4.23408        0.4433           0.407816    -7.66872  1.11282   0.0193652             15
        3686   4.1998         0.427712         0.422885    -7.66797  1.1129    0.0193616             15
        3688   4.36446        0.443713         0.49445     -7.62733  1.1168    0.0188348             15
        3690   4.35634        0.439612         0.480716    -7.63096  1.11892   0.0188236             15
        3692   4.35615        0.431773         0.481827    -7.63365  1.11942   0.0188381             15
        3694   4.33852        0.445231         0.472779    -7.62928  1.1199    0.0188424             15
        3696   4.32131        0.435569         0.494661    -7.63619  1.12072   0.0188669             15
        3698   4.35451        0.432057         0.480552    -7.62472  1.12024   0.0187953             15
        3700   4.36449        0.425005         0.480805    -7.62764  1.12116   0.0187864             15
        3702   4.35799        0.43143          0.473459    -7.62789  1.12273   0.0188307             15
        3704   4.37531        0.412914         0.472211    -7.62718  1.12366   0.0188175             15
        3706   4.42366        0.423725         0.462097    -7.62435  1.12306   0.0188078             15
        3708   4.52017        0.384309         0.405039    -7.61317  1.1205    0.018698              15
        3710   4.53687        0.365534         0.384534    -7.61203  1.12076   0.0186702             15
        3712   4.56859        0.362017         0.36389     -7.61261  1.1225    0.0186538             15
        3714   4.6188         0.396835         0.40737     -7.62281  1.12512   0.0186792             15
        3716   4.67847        0.364973         0.429135    -7.61392  1.12491   0.0186022             15
        3718   4.74041        0.357764         0.437687    -7.6116   1.12464   0.0185873             15
        3720   4.79701        0.382564         0.443232    -7.61429  1.12584   0.0185803             15
        3722   4.90287        0.37284          0.411751    -7.60592  1.12377   0.0184838             15
        3724   4.98551        0.35392          0.429409    -7.59478  1.12221   0.0183855             15
        3726   5.0145         0.389899         0.430824    -7.59354  1.1242    0.0183591             15
        3728   5.02922        0.384159         0.432614    -7.59192  1.1249    0.0183379             15
        3730   5.10196        0.381986         0.403484    -7.59358  1.12521   0.0183285             15
        3732   5.24431        0.380033         0.398861    -7.58424  1.12466   0.0183132             15
        3734   5.30111        0.371551         0.409853    -7.58294  1.12541   0.0183293             15
        3736   5.33954        0.412953         0.404136    -7.58718  1.12554   0.0183524             15
        3738   5.47815        0.42375          0.428168    -7.59811  1.12316   0.0183765             15
        3740   5.4414         0.473003         0.441608    -7.69108  1.1208    0.0184123             15
        3742   5.46267        0.478136         0.47822     -7.68799  1.12175   0.0184421             15
        3744   5.50148        0.453667         0.472823    -7.68396  1.12205   0.0184202             15
        3746   5.55775        0.420447         0.469248    -7.68017  1.12264   0.018366              15
        3748   5.59315        0.422787         0.450807    -7.6698   1.12261   0.0183361             15
        3750   5.56546        0.360531         0.406497    -7.66057  1.12305   0.0183086             15
        3752   5.57664        0.3527           0.384431    -7.64886  1.12197   0.0182146             15
        3754   5.57718        0.32829          0.375057    -7.63933  1.12206   0.0181515             15
        3756   5.59187        0.324049         0.374634    -7.63408  1.12326   0.0181231             15
        3758   5.55239        0.309119         0.385984    -7.62072  1.12392   0.0180574             15
        3760   5.56768        0.313711         0.374925    -7.61127  1.12375   0.0179995             15
        3762   5.61373        0.31082          0.378413    -7.60684  1.12342   0.0179592             15
        3764   5.6207         0.308007         0.343001    -7.60115  1.12283   0.0179218             15
        3766   5.61387        0.305836         0.33527     -7.58892  1.12271   0.0178753             15
        3768   5.71187        0.308955         0.331859    -7.59136  1.12305   0.0178437             15
        3770   5.7556         0.274087         0.319737    -7.58519  1.12234   0.0178046             15
        3772   5.7779         0.238595         0.291989    -7.57901  1.12177   0.0177611             15
        3774   5.79777        0.222355         0.292045    -7.57382  1.12118   0.0177313             15
        3776   5.79683        0.231475         0.305137    -7.56563  1.12037   0.01765               15
        3778   5.88061        0.236855         0.312016    -7.55319  1.11784   0.0175716             15
        3780   5.91911        0.24374          0.326163    -7.54476  1.11513   0.0174744             15
        3782   5.94995        0.236364         0.340885    -7.5359   1.11502   0.0174279             15
        3784   5.98052        0.237936         0.334282    -7.53483  1.1173    0.0174548             15
        3786   5.99628        0.243928         0.326976    -7.53997  1.11972   0.0175117             15
        3788   6.04828        0.245271         0.360015    -7.53914  1.12009   0.0175138             15
        3790   6.13975        0.266257         0.369372    -7.53179  1.11973   0.0174716             15
        3792   6.2251         0.292215         0.364445    -7.5308   1.1202    0.0174856             15
        3794   6.27676        0.302876         0.390924    -7.52605  1.11985   0.0174563             15
        3796   6.3611         0.295562         0.427408    -7.51524  1.11899   0.0174393             15
        3798   6.45879        0.329626         0.435003    -7.50601  1.11807   0.0173446             15
        3800   6.55106        0.335735         0.436391    -7.50265  1.11666   0.0172808             15
        3802   6.67061        0.30865          0.418203    -7.49654  1.11545   0.017244              15
        3804   6.74681        0.317409         0.428156    -7.49205  1.11483   0.01722               15
        3806   6.79638        0.322905         0.457172    -7.48717  1.11566   0.017229              15
        3808   6.89222        0.306128         0.472108    -7.48853  1.11717   0.0172651             15
        3810   6.9942         0.311262         0.468536    -7.48698  1.11847   0.0172889             15
        3812   7.10437        0.324624         0.466177    -7.48769  1.11997   0.0173086             15
        3814   7.18051        0.348447         0.473051    -7.48411  1.12034   0.0172794             15
        3816   7.28399        0.363658         0.497868    -7.47746  1.12047   0.0172845             15
        3818   7.47578        0.366192         0.501258    -7.47528  1.12074   0.017287              15
        3820   7.58779        0.373968         0.543356    -7.47306  1.12192   0.0172472             15
        3822   7.67262        0.389136         0.513856    -7.47502  1.12297   0.0172905             15
        3824   7.78297        0.379129         0.550981    -7.47381  1.1229    0.0172751             15
        3826   7.91456        0.384042         0.586988    -7.47202  1.12211   0.017239              15
        3828   8.0354         0.41637          0.58626     -7.47152  1.12106   0.0172337             16
        3830   8.17126        0.436437         0.559625    -7.46813  1.12006   0.0172034             16
        3832   8.3207         0.436344         0.543227    -7.46722  1.11957   0.0171962             16
        3834   8.43856        0.434016         0.577374    -7.46419  1.11945   0.0172119             16
        3836   8.52298        0.459153         0.580276    -7.46442  1.11899   0.0171996             16
        3838   8.60753        0.447361         0.553516    -7.46512  1.11889   0.0172271             16
        3840   8.74555        0.462181         0.540204    -7.46738  1.11942   0.017237              16
        3842   8.91002        0.436758         0.50363     -7.46723  1.11868   0.0172524             16
        3844   9.02551        0.415927         0.463556    -7.46699  1.11889   0.0172769             16
        3846   9.16422        0.417821         0.524484    -7.47047  1.11914   0.0172875             16
        3848   9.32197        0.410657         0.512258    -7.4696   1.11857   0.017317              16
        3850   9.44099        0.394595         0.45754     -7.47271  1.11912   0.0173275             16
        3852   9.57434        0.348871         0.461921    -7.47504  1.11926   0.0173319             16
        3854   9.69166        0.38908          0.436661    -7.47328  1.11924   0.0173612             16
        3856   9.76025        0.395006         0.434715    -7.47581  1.12014   0.017387              16
