# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -10.000000 and phase < -6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 14
# N_spec = 36
# phase = -7.55
# dm15 = 1.12
# z = 0.023

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        3810   7.7213         0.542721         0.273772     -7.86306  1.00548    0.0215024             14
        3812   7.82217        0.528904         0.285364     -7.87652  1.003      0.021384              14
        3814   7.80812        0.510831         0.402026     -7.86446  1.00222    0.021327              14
        3816   7.87761        0.593432         0.439442     -7.86767  1.00304    0.0213397             14
        3818   7.85039        0.498905         0.367775     -7.87749  1.00053    0.0213647             14
        3820   7.82921        0.398945         0.275892     -7.87807  0.998006   0.0213772             14
        3822   7.92097        0.369187         0.275146     -7.88357  0.996411   0.0213994             14
        3824   8.01914        0.371975         0.340416     -7.88874  0.996089   0.0213479             14
        3826   8.12134        0.372195         0.351188     -7.88018  0.995639   0.0213287             14
        3828   8.16279        0.406456         0.419067     -7.87411  0.998442   0.0213454             14
        3830   8.21097        0.382201         0.44509      -7.86014  1.00134    0.0214661             14
        3832   8.16783        0.361843         0.442399     -7.86643  0.997869   0.0213748             14
        3834   8.15311        0.355685         0.385962     -7.8718   0.996689   0.0213623             14
        3836   8.14266        0.335967         0.409147     -7.87436  0.997023   0.0213267             14
        3838   8.25957        0.338953         0.439151     -7.87392  0.997758   0.0213207             14
        3840   8.23258        0.345775         0.462854     -7.8776   0.997459   0.0213145             14
        3842   8.33294        0.350646         0.462117     -7.86467  0.99442    0.0212854             14
        3844   8.47715        0.32506          0.494549     -7.86339  0.993488   0.0213066             14
        3846   8.59152        0.32561          0.503197     -7.87155  0.997595   0.0213484             14
        3848   8.60779        0.31614          0.536676     -7.87763  0.998512   0.0213978             14
        3850   8.66569        0.295748         0.565358     -7.87628  0.998253   0.0213902             14
        3852   8.64758        0.293593         0.619683     -7.87917  0.996671   0.0213807             14
        3854   8.70128        0.314485         0.605896     -7.88252  0.99709    0.02141               14
        3856   8.7289         0.294405         0.662756     -7.88475  0.996742   0.0214365             14
        3858   8.82601        0.329265         0.672269     -7.86903  0.998686   0.0214265             14
        3860   8.79963        0.326181         0.644433     -7.87303  0.998282   0.0214136             14
        3862   8.7672         0.301553         0.699019     -7.87066  0.997864   0.0214003             14
        3864   9.01495        0.346915         0.751678     -7.86983  0.999881   0.0213732             14
        3866   9.08189        0.343994         0.740583     -7.86775  1.0002     0.0213797             14
        3868   9.06084        0.324868         0.763604     -7.86673  0.999685   0.0213616             14
        3870   8.99089        0.334777         0.769819     -7.87598  0.998695   0.0213287             14
        3872   8.98461        0.338221         0.756192     -7.87299  1.00066    0.0213263             14
        3874   9.00745        0.342728         0.838389     -7.87301  1.00137    0.0212618             14
        3876   8.93068        0.350186         0.836519     -7.86864  1.00324    0.0212334             14
        3878   8.86365        0.386294         0.974076     -7.86957  0.999154   0.0212055             14
        3880   9.00748        0.391209         1.05943      -7.86514  1.00067    0.0211515             14
        3882   9.27852        0.4263           1.12976      -7.85082  1.01001    0.0214414             14
        3884   9.31606        0.401076         0.98569      -7.84954  1.01225    0.0215444             14
        3886   9.43006        0.416093         0.99672      -7.84484  1.01318    0.0215353             14
        3888   9.5225         0.390793         0.984982     -7.84718  1.01458    0.0215768             14
        3890   9.48136        0.378867         0.871811     -7.84362  1.0167     0.021642              14
        3892   9.59972        0.370487         0.84984      -7.84136  1.01719    0.0216715             14
        3894   9.75889        0.371113         0.87853      -7.83757  1.01886    0.0216676             14
        3896   9.77239        0.393881         0.886931     -7.83906  1.019      0.0217561             14
        3898   9.85402        0.392439         0.867013     -7.83558  1.01975    0.0217459             14
        3900   9.80042        0.342785         0.766685     -7.83399  1.02149    0.021774              14
        3902   9.82972        0.362755         0.754171     -7.83817  1.02205    0.0217481             14
        3904   9.85194        0.357892         0.789182     -7.83787  1.0239     0.0217578             14
        3906   9.91704        0.362759         0.7131       -7.83875  1.02415    0.0217699             14
        3908  10              0.352            0.700971     -7.8327   1.02754    0.0217143             14
        3910   9.93424        0.35642          0.727014     -7.83591  1.02683    0.0216444             14
        3912   9.86118        0.347061         0.759074     -7.83544  1.02691    0.0216247             14
        3914   9.90627        0.368459         0.75853      -7.83458  1.02643    0.0216494             14
        3916   9.99819        0.381856         0.778525     -7.83024  1.02577    0.0217504             14
        3918   9.93298        0.325418         0.703006     -7.8306   1.02925    0.0218563             14
        3920   9.8312         0.298702         0.621766     -7.8277   1.02961    0.0218843             14
        3922   9.8623         0.341268         0.573013     -7.82371  1.03043    0.0218662             14
        3924   9.87562        0.335768         0.725155     -7.8266   1.03089    0.0218417             14
        3926   9.83023        0.329554         0.729291     -7.82276  1.03226    0.0218324             14
        3928   9.67014        0.367612         0.574775     -7.82641  1.0326     0.0218599             14
        3930   9.43914        0.302861         0.54718      -7.81492  1.03404    0.0218439             14
        3932   9.2896         0.299964         0.61543      -7.82298  1.03319    0.0217724             14
        3934   9.20644        0.299734         0.572822     -7.81621  1.03379    0.0218154             14
        3936   9.30993        0.317065         0.56527      -7.80152  1.03719    0.0219039             14
        3938   9.44335        0.397086         0.513399     -7.8142   1.03612    0.0218688             14
        3940   9.41935        0.431556         0.530168     -7.80225  1.03888    0.021929              14
        3942   9.38384        0.387167         0.402229     -7.81071  1.03673    0.0219865             14
        3944   9.34467        0.43943          0.474827     -7.78203  1.0448     0.0220219             14
        3946   9.31261        0.422251         0.482151     -7.78126  1.04283    0.0219957             14
        3948   9.15654        0.419284         0.362926     -7.78645  1.04298    0.0220396             14
        3950   9.1818         0.434923         0.363533     -7.77675  1.04468    0.0220043             14
        3952   9.08503        0.421719         0.358537     -7.77842  1.04376    0.0220198             14
        3954   9.02244        0.399767         0.356744     -7.78488  1.04194    0.0220547             14
        3956   9.08529        0.429913         0.448813     -7.77539  1.04535    0.0220193             14
        3958   9.04174        0.420868         0.41885      -7.7755   1.04456    0.0219861             14
        3960   8.9371         0.390902         0.367359     -7.77893  1.04374    0.0220303             14
        3962   8.81315        0.406833         0.417566     -7.77334  1.04606    0.0219974             14
        3964   8.7052         0.359126         0.398919     -7.77782  1.04422    0.0219692             14
        3966   8.52103        0.37384          0.352635     -7.76988  1.04448    0.0220144             14
        3968   8.55727        0.344069         0.41506      -7.76566  1.0455     0.0219568             14
        3970   8.52669        0.380282         0.420056     -7.77715  1.04432    0.0219987             14
        3972   8.55859        0.418513         0.432436     -7.77038  1.04721    0.0219818             14
        3974   8.59565        0.395463         0.417741     -7.75708  1.05038    0.0220104             14
        3976   8.64596        0.404146         0.360407     -7.76324  1.05098    0.0220461             14
        3978   8.64088        0.385103         0.320022     -7.75831  1.05256    0.0220931             14
        3980   8.71104        0.384551         0.32401      -7.765    1.05259    0.0221178             14
        3982   8.78388        0.380732         0.302982     -7.76356  1.05356    0.0221277             14
        3984   8.76655        0.351954         0.281396     -7.75968  1.05511    0.0221476             14
        3986   8.76058        0.354951         0.252643     -7.76776  1.05435    0.0221572             14
        3988   8.74809        0.368608         0.247317     -7.75248  1.05869    0.022181              14
        3990   8.78265        0.374859         0.240412     -7.75833  1.0586     0.0221812             14
        3992   8.81207        0.420074         0.24426      -7.76242  1.06007    0.0221658             14
