# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 18.000000 and phase < 22.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 19
# N_spec = 29
# phase = 19.52
# dm15 = 1.13
# z = 0.025

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        4766   4.4494         0.225438        0.0920611    19.6029  1.13389   0.0231214             19
        4768   4.50454        0.254088        0.0998975    19.6067  1.13564   0.0231456             19
        4770   4.58067        0.223744        0.103748     19.6066  1.13577   0.0232099             19
        4772   4.57838        0.229165        0.116102     19.6082  1.13682   0.0232569             19
        4774   4.66242        0.251692        0.102076     19.6063  1.13544   0.0232622             19
        4776   4.67495        0.241917        0.103939     19.6076  1.13579   0.0232744             19
        4778   4.68356        0.259766        0.123293     19.5998  1.13316   0.0232431             19
        4780   4.74912        0.239877        0.129621     19.6113  1.13469   0.0233137             19
        4782   4.80433        0.253971        0.147547     19.6106  1.13578   0.0233446             19
        4784   4.85534        0.279424        0.147977     19.6061  1.13537   0.0233253             19
        4786   4.93892        0.280169        0.164269     19.6102  1.13525   0.0233858             19
        4788   4.94248        0.284978        0.149279     19.6103  1.13518   0.023366              19
        4790   4.95856        0.276891        0.165757     19.6056  1.13505   0.0233499             19
        4792   5.01912        0.306469        0.178132     19.6173  1.1357    0.0233564             19
        4794   5.0679         0.310542        0.16709      19.619   1.13536   0.0233457             19
        4796   5.06925        0.306009        0.188847     19.6265  1.13787   0.0233723             19
        4798   5.09311        0.279956        0.196407     19.6085  1.13592   0.0234024             19
        4800   5.05768        0.271277        0.183317     19.6143  1.1352    0.0234642             19
        4802   5.07259        0.275296        0.166648     19.6079  1.13401   0.0234613             19
        4804   5.07579        0.282247        0.184282     19.6103  1.13356   0.0234435             19
        4806   5.0506         0.253173        0.185998     19.6031  1.13259   0.023436              19
        4808   5.04734        0.247587        0.148831     19.6005  1.13196   0.0235105             19
        4810   5.04382        0.259236        0.158533     19.5946  1.1314    0.0234925             19
        4812   5.01283        0.258398        0.167874     19.5851  1.13035   0.0235662             19
        4814   5.00545        0.254021        0.161852     19.5929  1.13087   0.023522              19
        4816   5.02669        0.23041         0.147636     19.579   1.12873   0.0235138             19
        4818   5.01919        0.231434        0.111063     19.5803  1.12843   0.0234972             19
        4820   4.97434        0.213667        0.11521      19.5832  1.12766   0.0235103             19
        4822   4.90009        0.227347        0.108636     19.5689  1.12436   0.0234542             19
        4824   4.9143         0.218722        0.0981135    19.5658  1.12264   0.0233366             19
        4826   4.97641        0.224262        0.104873     19.5715  1.1232    0.0234444             19
        4828   4.95531        0.207142        0.109289     19.5752  1.1242    0.0234712             19
        4830   4.86613        0.218604        0.0803681    19.5692  1.1228    0.0234216             19
        4832   4.89238        0.187833        0.0757463    19.5627  1.12031   0.0233921             19
        4834   4.91722        0.154851        0.0691944    19.5662  1.12067   0.0233282             19
        4836   4.85759        0.16197         0.0601975    19.5599  1.11996   0.0232923             19
        4838   4.84232        0.170247        0.0516539    19.5633  1.11966   0.0232869             19
        4840   4.87461        0.164532        0.0533018    19.5514  1.11725   0.0233939             19
        4842   4.90157        0.142387        0.0443936    19.5513  1.11719   0.0235523             19
        4844   4.94243        0.157476        0.0554563    19.5492  1.11623   0.0235871             19
        4846   4.90834        0.157499        0.0433384    19.5497  1.1167    0.0234949             19
        4848   4.87803        0.143886        0.047731     19.5414  1.11612   0.0235251             19
        4850   4.90883        0.134699        0.0575467    19.5378  1.11558   0.0235296             19
        4852   4.92903        0.144844        0.0623104    19.5365  1.11376   0.0234971             19
        4854   5.00829        0.157175        0.0713836    19.5376  1.11362   0.0235086             19
        4856   5.09963        0.139498        0.0380937    19.5448  1.11661   0.023604              19
        4858   5.18484        0.15617         0.0771141    19.5612  1.12134   0.0237661             19
        4860   5.25644        0.17099         0.0876454    19.5762  1.1238    0.0239424             19
        4862   5.30953        0.152464        0.0679651    19.5603  1.11878   0.0237584             19
        4864   5.30251        0.141944        0.0895992    19.5454  1.11548   0.0236322             19
        4866   5.33168        0.156185        0.117583     19.5313  1.11138   0.0236194             19
        4868   5.34215        0.156879        0.0985914    19.5352  1.11154   0.0236819             19
        4870   5.39374        0.158275        0.0949187    19.5311  1.111     0.0237                19
        4872   5.44245        0.155368        0.0975924    19.5349  1.11236   0.0236983             19
        4874   5.47127        0.14623         0.0910302    19.5329  1.11178   0.0237029             19
        4876   5.57773        0.178909        0.125103     19.5318  1.11191   0.0237498             19
        4878   5.67149        0.188588        0.119748     19.5281  1.11194   0.0238156             19
        4880   5.76556        0.165953        0.108317     19.5345  1.11337   0.0238415             19
        4882   5.84213        0.177448        0.145873     19.5315  1.11406   0.0238762             19
        4884   5.8238         0.161443        0.122246     19.5201  1.11236   0.0239133             19
        4886   5.88321        0.157718        0.112795     19.5231  1.11186   0.0239356             19
        4888   5.96295        0.162901        0.108266     19.5291  1.11307   0.0238848             19
        4890   6.05917        0.185526        0.0980487    19.5326  1.11468   0.0239305             19
