# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -1.000000 and phase < 2.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 26
# N_spec = 50
# phase = 0.55
# dm15 = 1.15
# z = 0.016

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
       10258   0.270945        0.270945         0.177323      0.155946     1.18826  0.00586687              2
       10260   0.268728        0.268728         0.178282      0.152441     1.18767  0.0058581               2
       10262   0.267578        0.267578         0.179978      0.148899     1.18708  0.00584921              2
       10264   0.268184        0.268184         0.182909      0.145319     1.18648  0.00584021              2
       10266   0.269583        0.269583         0.186462      0.141702     1.18588  0.00583109              2
       10268   0.26968         0.26968          0.189192      0.138047     1.18526  0.00582186              2
       10270   0.269167        0.269167         0.191555      0.134355     1.18464  0.00581251              2
       10272   0.269198        0.269198         0.194366      0.130626     1.18401  0.00580305              2
       10274   0.268719        0.268719         0.196872      0.126861     1.18337  0.00579347              2
       10276   0.26722         0.26722          0.198679      0.123059     1.18273  0.00578378              2
       10278   0.264166        0.264166         0.19935       0.119222     1.18208  0.00577399              2
       10280   0.259236        0.259236         0.198587      0.115348     1.18142  0.00576408              2
       10282   0.253656        0.253656         0.197276      0.111439     1.18075  0.00575406              2
       10284   0.251259        0.251259         0.198418      0.107495     1.18008  0.00574394              2
       10286   0.25571         0.25571          0.205068      0.103517     1.1794   0.00573371              2
       10288   0.262137        0.262137         0.213514      0.0995042    1.17871  0.00572337              2
       10290   0.265214        0.265214         0.219431      0.0954577    1.17801  0.00571293              2
       10292   0.265619        0.265619         0.223266      0.0913779    1.17731  0.00570239              2
       10294   0.264126        0.264126         0.225575      0.0872654    1.1766   0.00569174              2
       10296   0.261916        0.261916         0.227308      0.0831205    1.17589  0.005681                2
       10298   0.261159        0.261159         0.230347      0.078944     1.17517  0.00567016              2
       10300   0.260196        0.260196         0.233272      0.0747363    1.17444  0.00565923              2
       10302   0.257433        0.257433         0.234618      0.0704981    1.17371  0.0056482               2
       10304   0.255667        0.255667         0.236899      0.06623      1.17297  0.00563708              2
       10306   0.25491         0.25491          0.24017       0.0619326    1.17222  0.00562586              2
       10308   0.252636        0.252636         0.242061      0.0576067    1.17147  0.00561457              2
       10310   0.249282        0.249282         0.242923      0.0532529    1.17071  0.00560318              2
       10312   0.247256        0.247256         0.24509       0.0488721    1.16995  0.00559172              2
       10314   0.247839        0.247839         0.24992       0.0444649    1.16918  0.00558017              2
       10316   0.250484        0.250484         0.25699       0.0400322    1.16841  0.00556854              2
       10318   0.252705        0.252705         0.263817      0.0355748    1.16763  0.00555684              2
       10320   0.253469        0.253469         0.269288      0.0310935    1.16684  0.00554507              2
       10322   0.252803        0.252803         0.273355      0.0265893    1.16606  0.00553323              2
       10324   0.250966        0.250966         0.276224      0.022063     1.16526  0.00552132              2
       10326   0.250127        0.250127         0.280258      0.0175155    1.16447  0.00550934              2
       10328   0.250838        0.250838         0.286146      0.0129478    1.16367  0.00549731              2
       10330   0.251646        0.251646         0.2923        0.00836094   1.16286  0.00548521              2
       10332   0.250868        0.250868         0.296739      0.00375582   1.16205  0.00547306              2
       10334   0.246659        0.246659         0.297141     -0.000866501  1.16124  0.00546086              2
       10336   0.24129         0.24129          0.296065     -0.00550499   1.16043  0.00544861              2
       10338   0.239807        0.239807         0.299735     -0.0101586    1.15961  0.00543632              2
       10340   0.556641        0.00609311       0.000565784   0.580166     1.26     0.006945                1
       10342   0.5749          0.00629298       0.000584344   0.580538     1.26     0.006945                1
       10344   0.582054        0.00637128       0.000591615   0.580923     1.26     0.006945                1
       10346   0.575702        0.00630175       0.000585158   0.581321     1.26     0.006945                1
       10348   0.568557        0.00622355       0.000577897   0.581732     1.26     0.006945                1
       10350   0.569612        0.0062351        0.000578969   0.582155     1.26     0.006945                1
       10352   0.581479        0.006365         0.000591031   0.582591     1.26     0.006945                1
       10354   0.594089        0.00650303       0.000603848   0.58304      1.26     0.006945                1
       10356   0.595958        0.00652348       0.000605747   0.5835       1.26     0.006945                1
       10358   0.593549        0.00649712       0.000603299   0.583974     1.26     0.006945                1
       10360   0.594834        0.00651117       0.000604604   0.584459     1.26     0.006945                1
       10362   0.60129         0.00658185       0.000611167   0.584957     1.26     0.006945                1
       10364   0.613077        0.00671087       0.000623148   0.585466     1.26     0.006945                1
