# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10. and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 9
# N_spec = 22
# phase = -11.48
# dm15 = 1.13
# z = 0.01

  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        6216   2.75637         0.300006         0.222052     -11.4827  1.12076  0.00862709              9
        6218   2.761           0.293522         0.21475      -11.4872  1.12062  0.00860959              9
        6220   2.7625          0.306563         0.213595     -11.4907  1.12041  0.00859029              9
        6222   2.75474         0.316498         0.227552     -11.4852  1.12042  0.00857515              9
        6224   2.76924         0.309803         0.212862     -11.4879  1.12048  0.00855854              9
        6226   2.76856         0.298486         0.203407     -11.4853  1.12041  0.00854288              9
        6228   2.78198         0.294638         0.196799     -11.4896  1.12071  0.00853113              9
        6230   2.79657         0.307758         0.216811     -11.4889  1.12115  0.00853103              9
        6232   2.80784         0.309498         0.225329     -11.4881  1.12129  0.0085287               9
        6234   2.81333         0.311275         0.223914     -11.4872  1.12101  0.00854142              9
        6236   2.81431         0.314424         0.216981     -11.4878  1.12019  0.00855913              9
        6238   2.85195         0.313481         0.185266     -11.5029  1.11843  0.008537                9
        6240   2.88619         0.310769         0.17662      -11.515   1.11703  0.00850764              9
        6242   2.86596         0.299268         0.162643     -11.5106  1.11572  0.00851775              9
        6244   2.84688         0.303388         0.166503     -11.4971  1.11462  0.00853527              9
        6246   2.84341         0.313294         0.189791     -11.4812  1.1152   0.00855995              9
        6248   2.80321         0.313129         0.208645     -11.4711  1.11683  0.00860179              9
        6250   2.8131          0.293211         0.212545     -11.4814  1.11878  0.00862413              9
        6252   2.83152         0.299799         0.227479     -11.4969  1.1211   0.00862569              9
        6254   2.81889         0.297309         0.234817     -11.5012  1.12244  0.00863666              9
        6256   2.81635         0.294279         0.234414     -11.4964  1.12242  0.00863217              9
        6258   2.81627         0.306304         0.242213     -11.4854  1.12198  0.00863317              9
        6260   2.80519         0.297539         0.230959     -11.4745  1.12136  0.00864486              9
        6262   2.79818         0.288663         0.219768     -11.4734  1.12093  0.00863314              9
        6264   2.81089         0.287276         0.218879     -11.4704  1.12072  0.00863346              9
        6266   2.81784         0.29709          0.213524     -11.4661  1.12081  0.00866289              9
        6268   2.81657         0.299033         0.230444     -11.4565  1.12147  0.00875222              9
        6270   2.81058         0.303193         0.241071     -11.4438  1.12232  0.00888806              9
        6272   2.79762         0.303753         0.248768     -11.4338  1.12343  0.00900384              9
        6274   2.78273         0.307537         0.256932     -11.4217  1.12375  0.00905356              9
        6276   2.78273         0.299209         0.24472      -11.4273  1.12339  0.00899987              9
        6278   2.79905         0.296045         0.236713     -11.4381  1.12238  0.00887309              9
        6280   2.80609         0.292138         0.230437     -11.4497  1.12137  0.00875579              9
        6282   2.81526         0.290939         0.224376     -11.4644  1.12093  0.00866515              9
        6284   2.80441         0.299488         0.224844     -11.4664  1.12072  0.00862764              9
        6286   2.78577         0.303683         0.225928     -11.4654  1.12038  0.00862036              9
        6288   2.80658         0.298261         0.210238     -11.4635  1.12022  0.00860199              9
        6290   2.82881         0.279531         0.203002     -11.4631  1.12018  0.00858624              9
        6292   2.8099          0.293653         0.21218      -11.462   1.12004  0.008604                9
        6294   2.81492         0.299331         0.215431     -11.4574  1.12     0.00860653              9
        6296   2.80142         0.302887         0.207857     -11.459   1.12017  0.00861383              9
        6298   2.79351         0.301772         0.209978     -11.4607  1.12013  0.00862838              9
        6300   2.81778         0.297143         0.213632     -11.4661  1.11993  0.00864114              9
        6302   2.84103         0.29569          0.201583     -11.4772  1.11942  0.00863015              9
        6304   2.83187         0.302184         0.193964     -11.4778  1.11865  0.00862356              9
        6306   2.81033         0.300305         0.20411      -11.4723  1.11796  0.00862651              9
        6308   2.80278         0.301517         0.216043     -11.463   1.11785  0.00861783              9
        6310   2.78175         0.302394         0.223957     -11.4527  1.11834  0.00861127              9
        6312   2.77561         0.300692         0.238        -11.4527  1.11898  0.00862286              9
        6314   2.77152         0.307863         0.229015     -11.4583  1.12003  0.00863081              9
        6316   2.78447         0.307419         0.233193     -11.4649  1.12104  0.00863509              9
        6318   2.79182         0.304732         0.236538     -11.4685  1.12134  0.00864171              9
        6320   2.7779          0.302366         0.234654     -11.461   1.12106  0.00864839              9
        6322   2.77916         0.298892         0.232314     -11.4568  1.12044  0.00861655              9
        6324   2.76492         0.306283         0.238449     -11.453   1.12025  0.00860243              9
        6326   2.765           0.308875         0.237204     -11.4553  1.1203   0.00860734              9
        6328   2.75299         0.307496         0.235542     -11.4547  1.12048  0.00861697              9
        6330   2.74523         0.305755         0.236774     -11.4542  1.1207   0.00861901              9
        6332   2.74152         0.30885          0.246322     -11.4496  1.12128  0.00865255              9
        6334   2.72741         0.302424         0.24479      -11.4446  1.12183  0.00870974              9
        6336   2.7182          0.316101         0.260546     -11.4393  1.12229  0.00876118              9
