# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 20.000000 and phase < 23.000000 and ((dm15_source >= 1.0 and dm15_source < 1.3) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.3)) and v_at_max between -30 and -11
# N = 23
# N_spec = 33
# phase = 21.28
# dm15 = 1.13
# z = 0.014

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3758   3.07809        0.354796         0.297719    21.1162  1.11876  0.0141959              23
        3760   3.07056        0.339337         0.281287    21.1115  1.11871  0.0142022              23
        3762   2.97161        0.337603         0.339238    21.102   1.118    0.0140613              23
        3764   2.86134        0.34295          0.281532    21.1099  1.11774  0.0140314              23
        3766   2.80678        0.3268           0.269354    21.1051  1.11759  0.0140509              23
        3768   2.81534        0.289641         0.301177    21.1047  1.11749  0.0139904              23
        3770   2.79594        0.307493         0.26497     21.0983  1.11666  0.0139379              23
        3772   2.7781         0.291014         0.254719    21.0943  1.11643  0.0138889              23
        3774   2.68383        0.307957         0.278592    21.098   1.11629  0.013889               23
        3776   2.65855        0.338224         0.273967    21.0956  1.11587  0.0138791              23
        3778   2.60027        0.335159         0.240082    21.0825  1.11563  0.0138205              23
        3780   2.64393        0.318972         0.269738    21.0828  1.11622  0.0138249              23
        3782   2.62126        0.274678         0.240446    21.0888  1.11527  0.0136505              23
        3784   2.57243        0.270287         0.218541    21.0918  1.11479  0.0136673              23
        3786   2.61881        0.225454         0.234007    21.0905  1.11518  0.0136113              23
        3788   2.65641        0.263938         0.209515    21.0941  1.11535  0.0136266              23
        3790   2.60886        0.246737         0.25223     21.0927  1.11543  0.0136191              23
        3792   2.57239        0.219117         0.240563    21.0963  1.11546  0.0134954              23
        3794   2.60088        0.252043         0.236042    21.0766  1.11648  0.0139354              23
        3796   2.66208        0.272727         0.216461    21.0705  1.11642  0.0139971              23
        3798   2.63667        0.266541         0.192496    21.0711  1.1164   0.0141348              23
        3800   2.68824        0.219418         0.159561    21.0748  1.11671  0.0140281              23
        3802   2.68757        0.210019         0.177595    21.0881  1.11517  0.0135076              23
        3804   2.71318        0.207144         0.181795    21.0951  1.116    0.0135763              23
        3806   2.72578        0.189604         0.185755    21.0966  1.11577  0.0136499              23
        3808   2.80633        0.212684         0.206132    21.0842  1.11563  0.0136006              23
        3810   2.88334        0.214751         0.192914    21.0868  1.11612  0.0135771              23
        3812   2.89512        0.188031         0.152095    21.0914  1.11604  0.013586               23
        3814   3.00287        0.180001         0.143117    21.0841  1.11633  0.0135352              23
        3816   3.04271        0.169024         0.127269    21.0897  1.11687  0.0135042              23
        3818   3.1428         0.194406         0.167734    21.0932  1.11691  0.0134956              23
        3820   3.22639        0.198036         0.142936    21.0891  1.1168   0.013502               23
        3822   3.20886        0.216097         0.156912    21.0886  1.11744  0.0135237              23
        3824   3.32117        0.214847         0.167215    21.0807  1.11723  0.0134032              23
        3826   3.4166         0.208205         0.185495    21.0835  1.11727  0.0134272              23
        3828   3.42641        0.234276         0.166296    21.0895  1.11778  0.013432               23
        3830   3.49956        0.236839         0.175343    21.0781  1.11761  0.0133716              23
        3832   3.62748        0.234674         0.152007    21.0778  1.11783  0.0133304              23
        3834   3.73881        0.210481         0.142018    21.0722  1.11793  0.0133592              23
        3836   3.75005        0.201871         0.1544      21.0731  1.11811  0.0133316              23
        3838   3.86721        0.199981         0.145353    21.0753  1.11824  0.0133974              23
        3840   3.99705        0.214091         0.136202    21.079   1.1187   0.0134735              23
        3842   4.08047        0.199707         0.149225    21.0773  1.11847  0.0133788              23
        3844   4.2666         0.244042         0.142805    21.0869  1.11951  0.013359               23
        3846   4.34025        0.286324         0.184545    21.0866  1.1194   0.0132849              23
        3848   4.361          0.298944         0.190322    21.0789  1.11944  0.0133449              23
        3850   4.43641        0.262832         0.191954    21.0824  1.12006  0.0134159              23
        3852   4.51149        0.26555          0.192087    21.0849  1.12     0.0133824              23
        3854   4.64949        0.314187         0.212931    21.095   1.11943  0.0133569              23
        3856   4.77454        0.330241         0.199997    21.1018  1.11978  0.0133443              23
        3858   4.98105        0.306255         0.19431     21.0875  1.12026  0.0133269              23
        3860   5.10248        0.328498         0.201091    21.0916  1.1209   0.0133803              23
        3862   5.14465        0.316814         0.215814    21.0942  1.12111  0.0133203              23
        3864   5.18419        0.344115         0.241392    21.0962  1.12137  0.0132827              23
        3866   5.30063        0.371057         0.283701    21.093   1.12169  0.0133015              23
        3868   5.39285        0.343234         0.260627    21.0997  1.12167  0.0132717              23
        3870   5.44969        0.32947          0.225705    21.103   1.12183  0.0132374              23
        3872   5.45545        0.318697         0.235826    21.1063  1.12173  0.0132865              23
        3874   5.4926         0.359377         0.254142    21.1148  1.12232  0.0132535              23
        3876   5.64055        0.359519         0.25108     21.1167  1.12244  0.0133268              23
        3878   5.68299        0.342285         0.262905    21.1168  1.12233  0.0133023              23
        3880   5.67652        0.326139         0.246515    21.1217  1.12212  0.0132898              23
        3882   5.76156        0.353345         0.247235    21.1263  1.12234  0.0132909              23
        3884   5.79251        0.395735         0.282378    21.1392  1.12284  0.0134024              23
        3886   5.85631        0.403511         0.293832    21.1414  1.12306  0.0133861              23
        3888   5.9056         0.402474         0.290364    21.1527  1.12341  0.0133818              23
        3890   5.9428         0.389422         0.298298    21.1512  1.12346  0.0133906              23
        3892   6.00361        0.419956         0.307998    21.1621  1.12388  0.0133766              23
        3894   6.03961        0.41115          0.2747      21.1515  1.12386  0.0133027              23
        3896   5.95868        0.412275         0.286164    21.1513  1.12388  0.0132559              23
        3898   6.04914        0.433092         0.316261    21.159   1.12463  0.013279               23
        3900   6.1113         0.395992         0.303677    21.1583  1.12487  0.0132481              23
        3902   6.17067        0.386058         0.245258    21.1609  1.12509  0.0131925              23
        3904   6.23166        0.367395         0.249061    21.1614  1.12473  0.0131536              23
        3906   6.33899        0.395993         0.241058    21.1639  1.12507  0.0130955              23
        3908   6.3439         0.413832         0.258561    21.1674  1.12522  0.0130914              23
        3910   6.25784        0.4484           0.34605     21.1705  1.12537  0.0131339              23
        3912   6.27728        0.464143         0.318577    21.1746  1.12543  0.013167               23
        3914   6.3805         0.46925          0.297998    21.1938  1.12878  0.0131151              23
        3916   6.47137        0.46508          0.286012    21.1976  1.13015  0.0131237              23
        3918   6.52634        0.41971          0.259352    21.1873  1.12563  0.0131657              23
        3920   6.59343        0.435368         0.290425    21.1923  1.12672  0.0131258              23
        3922   6.55445        0.473648         0.291647    21.1988  1.12668  0.0131587              23
        3924   6.5994         0.470902         0.273115    21.1999  1.12695  0.013177               23
        3926   6.5741         0.473268         0.227381    21.2072  1.12691  0.01321                23
        3928   6.62026        0.467272         0.268603    21.205   1.12718  0.0132091              23
        3930   6.61135        0.456315         0.259108    21.2085  1.12709  0.0131951              23
        3932   6.41167        0.445891         0.23556     21.2127  1.1265   0.0131325              23
        3934   6.36471        0.472307         0.239799    21.2112  1.12623  0.0130996              23
        3936   6.43939        0.496733         0.228841    21.2136  1.12648  0.0131162              23
        3938   6.58137        0.520286         0.222844    21.2092  1.12688  0.0131788              23
        3940   6.78995        0.495293         0.266217    21.2091  1.12718  0.0131935              23
        3942   6.81247        0.45182          0.258546    21.2106  1.12755  0.0132025              23
        3944   6.83912        0.495795         0.271083    21.2126  1.1277   0.013233               23
