# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 14.000000 and phase < 18.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 25
# N_spec = 41
# phase = 15.91
# dm15 = 1.25
# z = 0.022

  Wavelength        Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        6854   2.1958           0.240187       0.152094     15.8709  1.23655    0.0223095             24
        6856   2.20337          0.255915       0.146124     15.8732  1.23599    0.0222998             24
        6858   2.18879          0.234837       0.187132     15.8712  1.23454    0.0223815             24
        6860   2.19411          0.230798       0.158367     15.8718  1.23466    0.0225086             24
        6862   2.21311          0.226964       0.13723      15.8662  1.23438    0.0225889             24
        6864   2.20865          0.227408       0.142968     15.8616  1.23479    0.0226509             24
        6866   2.20323          0.236771       0.166464     15.8556  1.23482    0.0226052             24
        6868   2.21067          0.238806       0.177375     15.8637  1.2349     0.0226179             24
        6870   2.22832          0.230775       0.156734     15.8749  1.23468    0.0226331             24
        6872   2.22202          0.235903       0.16838      15.8685  1.23448    0.0225588             24
        6874   2.18386          0.230973       0.161272     15.8636  1.23456    0.0224976             24
        6876   2.15879          0.230281       0.160029     15.8643  1.23526    0.0224212             24
        6878   2.17643          0.234788       0.167256     15.861   1.23656    0.0223524             24
        6880   2.18981          0.238431       0.165233     15.8532  1.23756    0.0223682             24
        6882   2.21219          0.238936       0.17904      15.855   1.23846    0.0223266             24
        6884   2.20656          0.241894       0.188183     15.8649  1.23842    0.0222391             24
        6886   2.17643          0.237232       0.187347     15.8644  1.23688    0.0222438             24
        6888   2.15655          0.238779       0.188698     15.8517  1.23649    0.0222594             24
        6890   2.18606          0.228117       0.152521     16.0003  1.23709    0.0224424             24
        6892   2.17991          0.234025       0.187437     15.8     1.23715    0.022419              24
        6894   2.17062          0.233415       0.174065     15.8248  1.23693    0.0224881             24
        6896   2.1734           0.240327       0.170145     15.8501  1.23654    0.022479              24
        6898   2.17888          0.228861       0.175182     15.8465  1.23581    0.0225211             24
        6900   2.182            0.222114       0.166394     15.8421  1.2361     0.0225498             24
        6902   2.17662          0.236936       0.166781     15.8415  1.23652    0.0225294             24
        6904   2.15942          0.2301         0.1828       15.8475  1.23586    0.0225307             24
        6906   2.14555          0.224945       0.166789     15.8452  1.23538    0.0225126             24
        6908   2.1523           0.228905       0.142151     15.8452  1.23583    0.0224742             24
        6910   2.1798           0.222681       0.172988     15.8431  1.23646    0.0224265             24
        6912   2.1522           0.236165       0.172437     15.8499  1.23551    0.0223938             24
        6914   2.14577          0.220498       0.16183      15.8419  1.23581    0.0224131             24
        6916   2.15546          0.225924       0.181155     15.8392  1.23707    0.022393              24
        6918   2.18395          0.224061       0.168332     15.8343  1.23822    0.0222971             24
        6920   2.16828          0.227185       0.160567     15.8339  1.23814    0.0223238             24
        6922   2.17461          0.236785       0.154392     15.8288  1.23849    0.0223775             24
        6924   2.16645          0.24497        0.158829     15.8312  1.23678    0.0224558             24
        6926   2.14858          0.242321       0.164259     15.8374  1.23503    0.0224275             24
        6928   2.14754          0.231778       0.191369     15.8345  1.23582    0.0224325             24
        6930   2.14304          0.236078       0.173558     15.8352  1.23645    0.0224803             24
        6932   2.14339          0.222979       0.16831      15.8279  1.23691    0.0224818             24
        6934   2.09659          0.217674       0.147557     15.8254  1.23552    0.0224671             24
        6936   2.09312          0.23951        0.146985     15.8297  1.23564    0.0224299             24
        6938   2.11538          0.219439       0.145837     15.8306  1.23692    0.022328              24
        6940   2.12054          0.236152       0.149778     15.8225  1.23823    0.0222451             24
        6942   2.10831          0.227794       0.149957     15.8301  1.23733    0.0222057             24
        6944   2.11833          0.228359       0.1672       15.8395  1.23761    0.0222256             23
        6946   2.12562          0.233693       0.182798     15.8364  1.23747    0.0222645             23
        6948   2.12626          0.231627       0.161167     15.8285  1.23823    0.0222555             23
        6950   2.13987          0.218526       0.169553     15.8293  1.23883    0.022258              23
        6952   2.10331          0.233392       0.178285     15.8322  1.23678    0.0222806             23
        6954   2.09363          0.239189       0.165821     15.832   1.23675    0.0222534             23
        6956   2.09345          0.23258        0.17325      15.8255  1.23752    0.0222579             23
        6958   2.06323          0.236111       0.159212     15.8188  1.23841    0.0222489             23
        6960   2.07574          0.222151       0.144119     15.8165  1.23874    0.0222356             23
        6962   2.04375          0.232999       0.149279     15.8165  1.23755    0.0222768             23
