# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 2.000000 and phase < 6.000000 and ((dm15_source >= .7 and dm15_source < 1.6) or (dm15_from_fits >= .7 and dm15_from_fits < 1.6)) and HOST_LOGMASS > 10.7
# N = 28
# N_spec = 71
# phase = 3.59
# dm15 = 1.19
# z = 0.022

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        9282   0.717909        0.0660623       0.0511427   4.34579  1.1604     0.0199373             14
        9284   0.704934        0.0791296       0.0632311   3.29918  1.12502    0.0227435             13
        9286   0.688666        0.060001        0.0555234   3.23501  1.12644    0.0225869             13
        9288   0.640917        0.040495        0.0556258   3.1995   1.12459    0.0223943             13
        9290   0.60781         0.0343345       0.062185    3.212    1.12193    0.0226484             13
        9292   0.609731        0.0417579       0.0583046   3.24282  1.12134    0.0229939             13
        9294   0.628147        0.0481244       0.0509232   3.24871  1.11884    0.022814              13
        9296   0.651462        0.052831        0.0449301   3.276    1.11688    0.0226839             13
        9298   0.659769        0.0444877       0.0562609   3.33459  1.11607    0.0229881             13
        9300   0.645078        0.0518676       0.0427935   3.31604  1.11607    0.0229319             13
        9302   0.599396        0.0389749       0.0422931   3.23898  1.11578    0.0225266             13
        9304   0.572319        0.0338583       0.0454463   3.23683  1.13041    0.0228639             13
        9306   0.574707        0.0372394       0.045617    3.26392  1.14284    0.0231506             13
        9308   0.608178        0.0414798       0.0418727   3.25712  1.13967    0.0231106             13
        9310   0.588745        0.0510748       0.0567109   3.23714  1.12       0.0227439             13
        9312   0.574785        0.0515548       0.0498772   3.22291  1.11494    0.0226155             13
        9314   0.59063         0.050459        0.0536571   3.27696  1.11474    0.022788              13
        9316   0.596221        0.0446835       0.054592    3.33903  1.11374    0.023058              13
        9318   0.566388        0.0351163       0.0438858   3.30437  1.11257    0.0228446             13
        9320   0.571355        0.0381064       0.0376241   3.24451  1.11326    0.022489              13
        9322   0.643089        0.0547709       0.0622568   3.24128  1.11984    0.0225163             13
        9324   0.685276        0.0566113       0.0513635   3.23204  1.12832    0.0227167             13
        9326   0.694458        0.0633399       0.0437457   3.20877  1.12539    0.0227992             13
        9328   0.667183        0.0480732       0.0464477   3.20042  1.11077    0.02259               12
        9330   0.638048        0.0439403       0.042787    3.1969   1.10574    0.022354              12
        9332   0.625808        0.0424417       0.0438599   3.18888  1.10703    0.0221838             12
        9334   0.639903        0.0463488       0.0514082   3.17967  1.10789    0.0221021             12
        9336   0.660988        0.0530646       0.0610385   3.1742   1.1078     0.0220638             12
        9338   0.667016        0.0633313       0.0617822   3.18762  1.10775    0.0220881             12
        9340   0.663318        0.0798034       0.0697418   3.22331  1.1174     0.0225087             12
        9342   0.651216        0.0582749       0.0708207   3.22108  1.12769    0.0228457             12
        9344   0.629258        0.0518109       0.0591351   3.18202  1.12216    0.0225697             12
        9346   0.608664        0.0570846       0.0485329   3.15911  1.11141    0.0221458             12
        9348   0.584953        0.0645755       0.0601156   3.15672  1.10567    0.021939              12
        9350   0.576202        0.072254        0.0663061   3.15179  1.10451    0.0218983             12
        9352   0.602693        0.0691708       0.0611892   3.15682  1.1043     0.0219856             12
        9354   0.647312        0.0776088       0.0553085   3.18763  1.10912    0.022087              12
        9356   0.633556        0.0546999       0.0509292   3.23839  1.1108     0.0221915             12
        9358   0.642729        0.0479869       0.0567921   3.23685  1.10578    0.0221889             12
        9360   0.628879        0.0465572       0.0590548   3.19413  1.10261    0.022038              12
        9362   0.590391        0.0375347       0.045749    3.15227  1.10209    0.0217665             12
        9364   0.588764        0.047693        0.0467001   3.13123  1.10073    0.0215038             12
        9366   0.607017        0.0630826       0.0420482   3.12347  1.10555    0.0216585             12
        9368   0.636912        0.0660843       0.0536869   3.17795  1.1118     0.0220716             12
        9370   0.645193        0.0622822       0.0630883   3.21587  1.10817    0.0220865             12
        9372   0.637747        0.0623769       0.0728243   3.1881   1.10143    0.0218348             12
        9374   0.634892        0.0577044       0.0686142   3.14724  1.09984    0.0217257             12
        9376   0.634919        0.0567448       0.056281    3.13887  1.09967    0.0216971             12
        9378   0.61584         0.0544277       0.0458788   3.12984  1.09938    0.0216486             12
        9380   0.630107        0.0448652       0.0535133   3.12551  1.09907    0.0216281             12
        9382   0.65572         0.0490551       0.0587184   3.12077  1.10226    0.0217273             12
        9384   0.651479        0.0493807       0.0656324   3.10898  1.10643    0.0218048             12
        9386   0.641159        0.0595578       0.0704702   3.097    1.10442    0.0216514             12
        9388   0.634056        0.0567376       0.0656481   3.1087   1.09823    0.0215194             12
        9390   0.623858        0.0677532       0.0656302   3.14893  1.09545    0.0216691             12
        9392   0.610273        0.0722837       0.0647683   3.15085  1.09602    0.0216717             12
        9394   0.599287        0.0787682       0.0587345   3.12056  1.09778    0.0215295             12
        9396   0.580532        0.0724914       0.0647801   3.10784  1.09713    0.0214568             12
        9398   0.558601        0.0543261       0.0575192   3.10294  1.09579    0.0214226             12
        9400   0.556296        0.0432134       0.0478532   3.09647  1.09586    0.0214264             12
        9402   0.549283        0.0394534       0.0534545   3.11307  1.09455    0.0215686             12
        9404   0.538514        0.0454158       0.0640503   3.183    1.09129    0.021859              12
        9406   0.532273        0.0406862       0.0508616   3.1831   1.09218    0.0217507             12
        9408   0.552661        0.0441159       0.0462646   3.13964  1.09479    0.0214514             12
        9410   0.564632        0.0438697       0.0561236   3.11471  1.09436    0.0213082             12
        9412   0.549224        0.039359        0.0646976   3.10139  1.09258    0.0212734             12
        9414   0.551669        0.0385588       0.0623456   3.09346  1.09291    0.0212989             12
        9416   0.586082        0.0465991       0.0572865   3.08301  1.0971     0.0215899             12
        9418   0.597772        0.0526803       0.0496079   3.07628  1.09835    0.0216674             12
        9420   0.572196        0.0493112       0.0498709   3.08814  1.09424    0.0213861             12
        9422   0.561368        0.0573828       0.0573309   3.1116   1.09162    0.0211852             12
        9424   0.551884        0.0586165       0.0542851   3.10275  1.09111    0.0211503             12
        9426   0.518538        0.0537752       0.0473017   3.08707  1.09058    0.0211337             12
        9428   0.4825          0.0406833       0.0384364   3.07881  1.09052    0.0211106             12
        9430   0.486433        0.0383968       0.0359935   3.06066  1.10101    0.0213964             12
        9432   0.520397        0.0728037       0.0553892   3.05357  1.10484    0.0214943             12
        9434   0.501089        0.0491807       0.0482517   3.05406  1.09647    0.0212287             12
        9436   0.483962        0.0437068       0.0353161   3.04622  1.08602    0.0208434             12
        9438   0.51799         0.044695        0.0532542   3.03813  1.08474    0.0207513             12
        9440   0.555662        0.0512268       0.0540479   3.04719  1.0852     0.0207951             12
        9442   0.547884        0.0489046       0.0419863   3.06148  1.08436    0.0208383             12
        9444   0.542084        0.053557        0.0386685   3.07816  1.08359    0.0208908             12
        9446   0.532967        0.0476092       0.0403875   3.07689  1.08361    0.0208684             12
        9448   0.537108        0.0586846       0.0493473   3.06426  1.08415    0.0208063             12
        9450   0.541606        0.0699795       0.062087    3.06108  1.08398    0.0207826             12
        9452   0.51905         0.0666578       0.0511091   3.05898  1.08438    0.0207519             12
        9454   0.53899         0.0766883       0.0688032   3.05259  1.08498    0.0207046             12
        9456   0.545464        0.0680189       0.0641806   3.06655  1.08315    0.0207821             12
        9458   0.521361        0.0409445       0.0484862   3.08746  1.08124    0.0208585             12
        9460   0.511426        0.0372262       0.0444539   3.07443  1.08177    0.0207443             12
        9462   0.505508        0.0370938       0.0502869   3.06214  1.0819     0.0206644             12
        9464   0.509516        0.0356791       0.0504623   3.05689  1.08228    0.0206214             12
        9466   0.526716        0.0460931       0.0574772   3.05358  1.08336    0.0205691             12
        9468   0.542561        0.063169        0.0630413   3.06606  1.08328    0.0205855             12
        9470   0.55277         0.0746147       0.0592409   3.07383  1.08452    0.0207564             12
        9472   0.561472        0.0683696       0.0563563   3.06195  1.08512    0.0207617             12
        9474   0.52896         0.0727012       0.0537911   3.0559   1.08244    0.0206015             12
        9476   0.506676        0.0795953       0.0497269   3.05484  1.08079    0.02052               12
        9478   0.488173        0.0700429       0.0459661   3.05671  1.08011    0.0205064             12
        9480   0.497066        0.0671014       0.0491966   3.07197  1.07995    0.0204923             12
        9482   0.511145        0.0619758       0.0550626   3.07413  1.08331    0.0204669             12
        9484   0.531511        0.067666        0.0572741   3.04788  1.09011    0.0205357             12
        9486   0.543978        0.0755756       0.0584259   3.03638  1.0867     0.0204928             12
        9488   0.539109        0.076365        0.0540674   3.05035  1.08003    0.0204312             12
        9490   0.543803        0.0744562       0.0590909   3.05746  1.07771    0.0203759             12
        9492   0.54978         0.0788681       0.0630089   3.05432  1.07668    0.0203308             12
        9494   0.534423        0.0718609       0.0583556   3.04643  1.07718    0.0203027             12
        9496   0.543559        0.0783159       0.0608647   3.04603  1.07761    0.0202464             12
        9498   0.529472        0.076378        0.0670955   3.0736   1.0776     0.0202212             12
        9500   0.504238        0.0628653       0.0666194   3.0849   1.07678    0.0202351             12
        9502   0.522813        0.0637262       0.0609884   3.06019  1.07743    0.0201777             12
        9504   0.519351        0.0654462       0.0624381   3.04024  1.07784    0.020091              12
        9506   0.495621        0.0530259       0.0576679   3.02745  1.07659    0.0200346             12
        9508   0.505499        0.0467699       0.0590747   3.02752  1.07488    0.0200686             12
        9510   0.505396        0.0484613       0.0550157   3.05138  1.07417    0.0201173             12
        9512   0.497807        0.0556147       0.0477542   3.05721  1.07309    0.0200699             12
        9514   0.496868        0.0596284       0.0472048   3.04485  1.07114    0.0200105             12
        9516   0.499352        0.0567356       0.0511924   3.05889  1.0698     0.0200943             12
        9518   0.49895         0.0557729       0.0613984   3.10124  1.0703     0.0201333             12
        9520   0.490248        0.0537028       0.0552683   3.09572  1.07291    0.0200064             12
        9522   0.491714        0.0560251       0.0591107   3.05763  1.0751     0.0199506             12
        9524   0.499917        0.0706157       0.0571093   3.04532  1.0743     0.0200018             12
        9526   0.45611         0.0529343       0.049097    3.05059  1.07253    0.0200257             12
        9528   0.452665        0.0461036       0.0478633   3.04875  1.07161    0.020038              12
        9530   0.479427        0.0506159       0.0588343   3.04086  1.07464    0.0201331             12
        9532   0.45973         0.0422639       0.0462127   3.04527  1.07734    0.0201938             12
        9534   0.457549        0.0452201       0.0548268   3.08048  1.07338    0.0201427             12
        9536   0.437365        0.0524699       0.0535501   3.09737  1.06962    0.0200267             12
        9538   0.425802        0.0597679       0.0628818   3.07236  1.07047    0.0199323             12
        9540   0.459932        0.0664929       0.0647401   3.04656  1.07131    0.0198781             12
        9542   0.483933        0.0645368       0.0638586   3.03353  1.07616    0.0199536             12
        9544   0.517994        0.0652836       0.0574431   3.03378  1.08109    0.0200937             12
        9546   0.5288          0.0607295       0.0538657   3.05795  1.07677    0.0201916             12
        9548   0.500057        0.0518882       0.0513868   3.07041  1.06862    0.0200563             12
        9550   0.490701        0.0483093       0.064867    3.05415  1.06878    0.0198656             12
        9552   0.488773        0.0547792       0.0616139   3.04889  1.07186    0.0198395             12
        9554   0.480536        0.0464851       0.0602878   3.0813   1.07051    0.0199265             12
        9556   0.476543        0.0460054       0.0522889   3.09309  1.06739    0.0198706             12
        9558   0.487987        0.0517172       0.0590152   3.06806  1.06718    0.0197815             12
        9560   0.520761        0.0757929       0.0557756   3.03821  1.07639    0.0199546             12
        9562   0.546804        0.0837374       0.0608079   3.01712  1.08373    0.0200359             12
        9564   0.538575        0.0904974       0.0675402   3.02054  1.07923    0.0198612             12
        9566   0.505688        0.090323        0.0731119   3.04615  1.06746    0.0197399             12
        9568   0.464522        0.0771821       0.0607313   3.05817  1.06357    0.0197523             12
        9570   0.462026        0.0643398       0.0584516   3.05754  1.06503    0.0196388             12
        9572   0.473762        0.0559052       0.0518707   3.04593  1.07225    0.0195244             12
        9574   0.486493        0.0523009       0.0489921   3.02873  1.07873    0.0194909             12
        9576   0.479518        0.054357        0.0469901   3.02123  1.07659    0.0194366             12
        9578   0.456935        0.0516556       0.0468675   3.03793  1.0698     0.0194479             12
        9580   0.452491        0.0408035       0.0399766   3.02834  1.07902    0.0196709             12
        9582   0.472166        0.0417965       0.0390225   3.01039  1.08934    0.0198519             12
        9584   0.48644         0.0516935       0.0484818   3.00739  1.08384    0.0197304             12
        9586   0.463098        0.0545344       0.0647581   3.02944  1.07093    0.0194574             12
        9588   0.47672         0.0681684       0.0779823   3.06405  1.06786    0.0192938             12
        9590   0.508394        0.0932193       0.0713593   3.08072  1.06815    0.0192814             12
        9592   0.515262        0.0857531       0.0699226   3.06332  1.06725    0.0193018             12
        9594   0.5105          0.0679186       0.0630688   3.04555  1.06758    0.0193032             12
        9596   0.512088        0.0610205       0.0639703   3.04873  1.06923    0.0193006             12
        9598   0.472375        0.0658581       0.0544928   3.04906  1.07391    0.0193978             12
        9600   0.432522        0.0552727       0.0453682   3.03685  1.07733    0.019477              12
        9602   0.409398        0.0402085       0.0343668   3.03445  1.07276    0.0193854             12
        9604   0.434168        0.0454411       0.0502049   3.0411   1.06805    0.01928               12
        9606   0.469322        0.0603875       0.0717608   3.03832  1.06865    0.0192677             12
        9608   0.496042        0.0980492       0.0862648   3.03343  1.07009    0.0192557             12
        9610   0.479097        0.0957803       0.0891898   3.03892  1.06855    0.0191961             12
        9612   0.449653        0.0802529       0.0816452   3.0428   1.06673    0.0191685             12
        9614   0.464022        0.0653194       0.0954604   3.04397  1.06602    0.0191625             12
        9616   0.484017        0.0636733       0.101785    3.04459  1.06602    0.0191574             12
        9618   0.48767         0.0701075       0.0956388   3.04353  1.06618    0.019154              12
        9620   0.478802        0.0626631       0.0849861   3.04361  1.06597    0.019144              12
        9622   0.462538        0.0532583       0.0617652   3.05898  1.0647     0.0191588             12
        9624   0.464577        0.0596537       0.0644375   3.10398  1.06179    0.0192468             12
        9626   0.466266        0.0689954       0.0783863   3.11708  1.06089    0.0192516             12
        9628   0.441773        0.0692151       0.0571284   3.07907  1.06352    0.01914               12
        9630   0.392464        0.0510817       0.0422083   3.04399  1.06625    0.018975              12
        9632   0.379339        0.0485742       0.0475679   3.05466  1.06551    0.0190025             12
        9634   0.385823        0.0488329       0.0531177   3.07457  1.06292    0.0191305             12
        9636   0.38855         0.050918        0.0518981   3.07961  1.05874    0.0192905             12
        9638   0.403385        0.0468243       0.0563802   3.07316  1.05673    0.0193675             12
        9640   0.429834        0.0608128       0.0533539   3.06219  1.05984    0.0192517             12
        9642   0.433917        0.0755171       0.0565464   3.04819  1.0647     0.0190717             12
        9644   0.426804        0.0757601       0.0644821   3.05894  1.0645     0.0190748             12
        9646   0.449547        0.0927445       0.089566    3.07794  1.06294    0.0191249             12
        9648   0.445999        0.0853176       0.0872698   3.06102  1.06567    0.0191286             12
        9650   0.433005        0.0562292       0.0635671   3.02121  1.0815     0.0193268             12
        9652   0.455909        0.045998        0.0378677   2.98171  1.09978    0.0194513             12
        9654   0.459587        0.0470547       0.0256439   2.97049  1.10022    0.0192881             12
        9656   0.431759        0.0582314       0.0484134   3.00382  1.07989    0.0189563             12
        9658   0.418136        0.0634543       0.0451523   3.02429  1.07334    0.0190536             12
        9660   0.447469        0.0760365       0.051969    3.01842  1.07913    0.0191965             12
        9662   0.459868        0.0763784       0.0568122   3.01685  1.08111    0.0192063             12
        9664   0.416051        0.0566067       0.0436319   3.02601  1.07369    0.0190217             12
        9666   0.432779        0.0576964       0.053067    3.03473  1.06904    0.0188694             12
        9668   0.435824        0.0493458       0.0570146   3.05489  1.06998    0.0188028             12
        9670   0.426234        0.0451879       0.0532778   3.06052  1.07078    0.0187939             12
        9672   0.464696        0.0674281       0.0598122   3.04102  1.07301    0.0188772             12
        9674   0.46956         0.0792867       0.0575312   2.98701  1.06927    0.0181585             11
        9676   0.452837        0.0739531       0.0643579   2.98471  1.06704    0.0180133             11
        9678   0.445548        0.0637005       0.0569227   2.98743  1.06614    0.0180111             11
        9680   0.458374        0.0550669       0.0562278   3.00378  1.06431    0.0180784             11
        9682   0.461849        0.0452941       0.063648    3.02732  1.06118    0.0180825             11
        9684   0.431946        0.0435979       0.0561902   3.01865  1.0613     0.0180539             11
        9686   0.400376        0.0449473       0.041845    2.99995  1.0629     0.0180344             11
        9688   0.385284        0.0425609       0.0508749   2.99564  1.06399    0.0180362             11
        9690   0.396621        0.0466211       0.0424581   3.00221  1.06429    0.0180112             11
        9692   0.363588        0.0382295       0.0444672   3.01063  1.06272    0.0179771             11
        9694   0.382882        0.0487012       0.0497568   3.01547  1.05818    0.0180549             11
        9696   0.417192        0.056624        0.0653338   3.00954  1.05829    0.0180635             11
        9698   0.453863        0.0704812       0.0682978   3.00097  1.06138    0.0179833             11
        9700   0.487708        0.0801166       0.0728294   2.99815  1.06227    0.0179488             11
        9702   0.497068        0.0951137       0.0853335   3.00383  1.0621     0.0179439             11
        9704   0.458134        0.0913133       0.0736881   3.04723  1.05971    0.0179899             11
        9706   0.423701        0.0916722       0.0662654   3.06849  1.05867    0.0180082             11
        9708   0.418241        0.0900316       0.076915    3.02605  1.0707     0.0181569             11
        9710   0.380214        0.0816212       0.063477    2.97885  1.07818    0.0181939             11
        9712   0.371935        0.0798483       0.0663192   2.98603  1.07092    0.0180492             11
        9714   0.390691        0.0829198       0.0648434   2.99571  1.06393    0.0179238             11
        9716   0.390954        0.0758278       0.0625658   3.00982  1.05809    0.0180293             11
        9718   0.401517        0.059452        0.0738896   3.03138  1.04993    0.0182015             11
        9720   0.44431         0.0745737       0.0801045   3.02489  1.05242    0.0181352             11
        9722   0.45155         0.0764478       0.0759518   3.00201  1.061      0.0179381             11
        9724   0.470119        0.0712215       0.0795706   2.99454  1.06363    0.0178828             11
        9726   0.441772        0.0643694       0.0715136   3.00658  1.06375    0.0178851             11
        9728   0.380299        0.0521911       0.0547002   3.02091  1.06329    0.0178928             11
        9730   0.354109        0.0394294       0.0390266   2.99957  1.07158    0.0180116             11
        9732   0.371555        0.0354976       0.0290344   2.94671  1.09493    0.0183762             11
        9734   0.401251        0.0501175       0.0445623   2.93852  1.09747    0.018394              11
        9736   0.398138        0.0505903       0.0702922   2.96151  1.08284    0.0181192             11
        9738   0.399328        0.0574454       0.0613012   2.98748  1.06774    0.0179055             11
        9740   0.396697        0.0546617       0.0549171   3.00041  1.06231    0.0179596             11
        9742   0.371954        0.0585654       0.0562664   3.0023   1.06139    0.0178732             10
        9744   0.382051        0.052207        0.0436269   2.99307  1.06498    0.0177867             10
        9746   0.364199        0.059657        0.0452153   2.98843  1.06698    0.0177585             10
        9748   0.328376        0.0505266       0.0406149   2.98799  1.0671     0.0177432             10
        9750   0.340076        0.045929        0.0353738   2.98823  1.06683    0.0177222             10
        9752   0.348733        0.0446497       0.0395908   2.98745  1.06731    0.0177234             10
        9754   0.361218        0.0513069       0.0614692   2.97034  1.07754    0.0178874             10
        9756   0.372927        0.0557182       0.0624427   2.96091  1.08317    0.0179736             10
        9758   0.332128        0.0727913       0.0944054   2.9732   1.07587    0.0178462             10
        9760   0.336229        0.0678683       0.0969283   2.94563  1.0625     0.0172758              9
        9762   0.390952        0.0560428       0.0596264   2.94787  1.06136    0.017252               9
        9764   0.402526        0.0707546       0.111604    3.05038  1.00969    0.0180186              8
        9766   0.3997          0.0626775       0.107307    3.05106  1.00937    0.0180108              8
        9768   0.402259        0.0674979       0.0954481   3.05069  1.00962    0.0180169              8
        9770   0.415849        0.0833169       0.113762    3.05041  1.00982    0.0180219              8
        9772   0.425001        0.0808864       0.11608     3.05068  1.00973    0.0180199              8
        9774   0.406289        0.0630921       0.0920094   3.05097  1.00964    0.0180181              8
        9776   0.3928          0.0504341       0.0960925   3.05126  1.00955    0.0180164              8
        9778   0.405842        0.0648994       0.120983    3.05155  1.00946    0.0180148              8
        9780   0.411883        0.0809098       0.15819     3.05185  1.00937    0.0180134              8
        9782   0.434456        0.0982169       0.185536    3.05215  1.00928    0.0180121              8
        9784   0.456459        0.085454        0.179952    3.05245  1.0092     0.018011               8
        9786   0.442679        0.0803963       0.180483    3.05276  1.00911    0.01801                8
        9788   0.410601        0.0693725       0.147857    3.05307  1.00903    0.0180092              8
        9790   0.401155        0.0746623       0.11379     3.05339  1.00895    0.0180085              8
        9792   0.432381        0.0979045       0.135786    3.05371  1.00886    0.018008               8
        9794   0.45855         0.108691        0.15883     3.05403  1.00878    0.0180076              8
        9796   0.411894        0.0900823       0.107901    3.05435  1.00871    0.0180073              8
        9798   0.365791        0.07783         0.0948994   3.05468  1.00863    0.0180072              8
        9800   0.376825        0.11258         0.113254    3.05501  1.00855    0.0180072              8
        9802   0.415895        0.132789        0.154255    3.05534  1.00848    0.0180074              8
        9804   0.469232        0.130451        0.180715    3.05568  1.0084     0.0180077              8
        9806   0.504697        0.126425        0.169706    3.05601  1.00833    0.0180082              8
        9808   0.503402        0.116311        0.195915    3.05635  1.00826    0.0180088              8
        9810   0.448436        0.0935768       0.160055    3.05669  1.00819    0.0180096              8
        9812   0.393923        0.0809999       0.140615    3.05703  1.00813    0.0180105              8
        9814   0.401513        0.0954816       0.138821    3.05737  1.00806    0.0180115              8
        9816   0.444865        0.0973336       0.138579    3.05771  1.008      0.0180127              8
        9818   0.455656        0.09181         0.136186    3.05806  1.00793    0.018014               8
        9820   0.430845        0.0764892       0.110034    3.0584   1.00787    0.0180154              8
        9822   0.426504        0.0820532       0.116248    3.05874  1.00781    0.0180171              8
        9824   0.420201        0.0899495       0.127851    3.05909  1.00776    0.0180188              8
        9826   0.377853        0.0813202       0.100324    3.05943  1.0077     0.0180207              8
        9828   0.329695        0.0675097       0.110508    3.05977  1.00765    0.0180227              8
        9830   0.312839        0.0705677       0.125779    3.06011  1.0076     0.0180249              8
        9832   0.350704        0.0609574       0.124841    3.06045  1.00755    0.0180272              8
        9834   0.384492        0.0642483       0.123327    3.06079  1.0075     0.0180297              8
        9836   0.395462        0.0709775       0.127827    3.06113  1.00746    0.0180322              8
        9838   0.410921        0.0878284       0.136491    3.06146  1.00742    0.018035               8
        9840   0.425317        0.0989943       0.130219    3.06179  1.00738    0.0180379              8
        9842   0.430782        0.0976574       0.142819    3.06212  1.00734    0.0180409              8
        9844   0.430471        0.0912354       0.170877    3.06244  1.0073     0.018044               8
        9846   0.401232        0.0903381       0.142268    3.06276  1.00727    0.0180473              8
        9848   0.373302        0.0952559       0.147607    3.06308  1.00724    0.0180508              8
        9850   0.380282        0.104655        0.152977    3.06339  1.00721    0.0180543              8
        9852   0.37869         0.113299        0.134178    3.0637   1.00719    0.0180581              8
        9854   0.346546        0.0849429       0.108289    3.06401  1.00716    0.0180619              8
        9856   0.323295        0.0660582       0.0928269   3.0643   1.00714    0.0180659              8
        9858   0.327928        0.0635583       0.104823    3.0646   1.00713    0.0180701              8
        9860   0.344277        0.0723502       0.114807    3.06488  1.00711    0.0180743              8
        9862   0.379404        0.0862384       0.10586     3.06516  1.0071     0.0180788              8
        9864   0.409547        0.0936238       0.109866    3.06544  1.00709    0.0180833              8
        9866   0.382887        0.0749858       0.0943603   3.06571  1.00709    0.018088               8
        9868   0.321436        0.0628421       0.0750429   3.06596  1.00708    0.0180928              8
        9870   0.279231        0.0508536       0.0765834   3.06622  1.00708    0.0180978              8
        9872   0.273976        0.0487402       0.0815367   3.06646  1.00709    0.0181029              8
        9874   0.309282        0.0700943       0.09852     3.0667   1.00709    0.0181082              8
        9876   0.357114        0.0814429       0.117615    3.06692  1.0071     0.0181136              8
        9878   0.384681        0.0810655       0.114673    3.06714  1.00712    0.0181191              8
        9880   0.380287        0.0695698       0.121529    3.06735  1.00713    0.0181248              8
        9882   0.372102        0.0867673       0.110915    3.06755  1.00715    0.0181306              8
        9884   0.382457        0.104699        0.117457    3.06774  1.00718    0.0181365              8
        9886   0.408931        0.108593        0.132657    3.06792  1.0072     0.0181426              8
        9888   0.42421         0.110543        0.163524    3.06809  1.00723    0.0181488              8
        9890   0.419782        0.0991622       0.193585    3.06825  1.00727    0.0181552              8
        9892   0.412157        0.0911009       0.183553    3.0684   1.0073     0.0181616              8
        9894   0.378106        0.0717651       0.150539    3.06853  1.00734    0.0181683              8
        9896   0.367521        0.0785874       0.127633    3.06866  1.00739    0.018175               8
        9898   0.419809        0.104563        0.139084    3.06877  1.00744    0.0181819              8
        9900   0.444615        0.11758         0.174424    3.06887  1.00749    0.0181889              8
        9902   0.410492        0.107006        0.163663    3.06896  1.00754    0.0181961              8
        9904   0.381848        0.0813144       0.148307    3.06904  1.0076     0.0182034              8
        9906   0.365881        0.0798904       0.125414    3.0691   1.00766    0.0182108              8
        9908   0.343149        0.063992        0.107895    3.06915  1.00773    0.0182184              8
        9910   0.349563        0.0793697       0.112213    3.06919  1.0078     0.0182261              8
        9912   0.400356        0.102233        0.123757    3.06921  1.00787    0.0182339              8
        9914   0.41738         0.114566        0.122943    3.06922  1.00795    0.0182419              8
        9916   0.383076        0.0951334       0.0902544   3.06921  1.00803    0.01825                8
        9918   0.333993        0.0735902       0.0643815   3.06919  1.00811    0.0182582              8
        9920   0.310927        0.0697512       0.0623871   3.06916  1.0082     0.0182665              8
        9922   0.335881        0.0863697       0.0940872   3.06911  1.0083     0.018275               8
        9924   0.398139        0.0750114       0.091826    3.06905  1.00839    0.0182836              8
        9926   0.451869        0.0845165       0.139556    3.06897  1.00849    0.0182923              8
        9928   0.453943        0.085163        0.143045    3.06888  1.0086     0.0183012              8
        9930   0.428542        0.0941458       0.147875    3.06877  1.0087     0.0183102              8
        9932   0.409136        0.0974914       0.139497    3.06864  1.00881    0.0183193              8
        9934   0.410165        0.106147        0.1423      3.0685   1.00893    0.0183285              8
        9936   0.412092        0.110407        0.155489    3.06835  1.00905    0.0183378              8
        9938   0.432796        0.122022        0.167411    3.06818  1.00917    0.0183473              8
        9940   0.47458         0.128077        0.176562    3.06799  1.0093     0.0183569              8
        9942   0.488278        0.123639        0.157704    3.06779  1.00943    0.0183666              8
        9944   0.470378        0.124153        0.182124    3.06757  1.00956    0.0183764              8
        9946   0.441985        0.121988        0.161915    3.06733  1.0097     0.0183863              8
        9948   0.421064        0.119448        0.143964    3.06708  1.00984    0.0183964              8
        9950   0.406265        0.119636        0.125285    3.06681  1.00998    0.0184065              8
        9952   0.401538        0.111988        0.131942    3.06653  1.01013    0.0184168              8
        9954   0.392393        0.114835        0.130576    3.06623  1.01028    0.0184272              8
        9956   0.314042        0.100841        0.113976    3.06591  1.01044    0.0184377              8
        9958   0.259242        0.103123        0.123195    3.06558  1.0106     0.0184483              8
        9960   0.355066        0.0991219       0.10751     3.06523  1.01076    0.018459               8
        9962   0.454426        0.123072        0.134301    3.06486  1.01092    0.0184698              8
        9964   0.48811         0.13344         0.15243     3.06448  1.01109    0.0184808              8
        9966   0.484913        0.127678        0.161885    3.06408  1.01126    0.0184918              8
        9968   0.45157         0.132325        0.170727    3.06366  1.01144    0.0185029              8
        9970   0.418993        0.13604         0.130372    3.06323  1.01162    0.0185141              8
        9972   0.395444        0.127798        0.118694    3.06278  1.0118     0.0185255              8
        9974   0.386877        0.125887        0.136636    3.06231  1.01198    0.0185369              8
        9976   0.403348        0.117395        0.127855    3.06183  1.01217    0.0185484              8
        9978   0.417615        0.102513        0.128473    3.06133  1.01236    0.01856                8
        9980   0.405342        0.0897875       0.0995682   3.06082  1.01256    0.0185717              8
        9982   0.389584        0.0775739       0.0935844   3.06029  1.01275    0.0185834              8
        9984   0.396198        0.0736318       0.122315    3.05974  1.01295    0.0185953              8
        9986   0.441452        0.0878715       0.146036    3.05918  1.01316    0.0186072              8
        9988   0.494116        0.094516        0.17684     3.0586   1.01336    0.0186193              8
        9990   0.51577         0.136694        0.187723    3.05801  1.01357    0.0186314              8
        9992   0.545622        0.181842        0.214117    3.0574   1.01378    0.0186436              8
        9994   0.551832        0.193674        0.220275    3.05678  1.01399    0.0186558              8
        9996   0.513496        0.169942        0.185647    3.05614  1.01421    0.0186682              8
        9998   0.494833        0.158447        0.154916    3.05548  1.01442    0.0186806              8
